timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-02-19T12:40:45.466420153Z,null,null,cloudfront,cdn,,80,http://search.usa.gov,search.usa.gov,https://search.usa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,search.usa.gov,18.173.121.11,/,,,,,,5.080379495s,,null,"[""18.173.121.122"",""18.173.121.11"",""18.173.121.113"",""18.173.121.36""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:45.836087355Z,null,null,azure,cloud,,443,https://test.innovationcenter.cafc.uscourts.gov,test.innovationcenter.cafc.uscourts.gov,https://cafc.uscourts.gov/,,https,,,,text/html,GET,test.innovationcenter.cafc.uscourts.gov,13.107.246.69,/,,,,,,4.023634241s,,null,"[""13.107.213.69"",""13.107.246.69""]","[""2620:1ec:bdf::69"",""2620:1ec:46::69""]","[""fde-apps-test-innovation-fydtcuhzc6buh5fc.a01.azurefd.net"",""mr-a01.tm-azurefd.net"",""shed.dual-low.part-0041.t-0009.t-msedge.net"",""part-0041.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:46.163567849Z,null,null,,,,443,https://tnep.uscourts.gov,tnep.uscourts.gov,,Eastern District of Tennessee | United States Probation and Pretrial Services,https,,,,text/html,GET,tnep.uscourts.gov,199.107.16.181,/,,,,,,2.440504774s,,null,"[""199.107.16.181""]",null,null,"[""Drupal:7"",""Google Analytics"",""HSTS"",""Modernizr"",""PHP"",""jQuery CDN"",""jQuery Migrate"",""jQuery UI:1.14.1"",""jQuery:3.7.0"",""jsDelivr""]",2073,344,200,29387,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-19T12:40:46.839645275Z,null,null,,,,443,https://tnmd.qa.uscourts.gov,tnmd.qa.uscourts.gov,,Request Rejected,https,,,,text/html,GET,tnmd.qa.uscourts.gov,199.107.17.218,/,,,,,,2.299792249s,,null,"[""199.107.17.218""]",null,"[""cst-web.qa.uscourts.gov"",""qaweb.cst-uscourts.akadns.net""]",null,17,1,200,246,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-19T12:40:46.962804977Z,null,null,,,,443,https://tned.uscourts.gov,tned.uscourts.gov,,Eastern District of Tennessee | United States District Court,https,,,,text/html,GET,tned.uscourts.gov,199.107.16.181,/,,,,,,3.487292679s,,null,"[""199.107.16.181""]",null,null,"[""Drupal:7"",""Google Analytics"",""Google Hosted Libraries"",""HSTS"",""Modernizr"",""PHP"",""jQuery Migrate"",""jQuery UI:1.14.1"",""jQuery:1.12.4"",""jsDelivr""]",2994,436,200,38317,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:47.08549924Z,null,null,,,,80,http://tcfbweb.tcfb.aztc.uscourts.gov,tcfbweb.tcfb.aztc.uscourts.gov,https://tcfbweb.tcfb.aztc.uscourts.gov/,,http,,BigIP,,,GET,tcfbweb.tcfb.aztc.uscourts.gov,12.130.79.71,/,,,,,,21.067656ms,,null,"[""12.130.79.71""]",null,null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:47.31421631Z,null,null,,,,443,https://tnmp.qa.uscourts.gov,tnmp.qa.uscourts.gov,,Request Rejected,https,,,,text/html,GET,tnmp.qa.uscourts.gov,199.107.17.218,/,,,,,,2.35673553s,,null,"[""199.107.17.218""]",null,"[""cst-web.qa.uscourts.gov"",""qaweb.cst-uscourts.akadns.net""]",null,17,1,200,246,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:47.321377466Z,null,null,,,,443,https://tcebweb.tceb.aztc.uscourts.gov,tcebweb.tceb.aztc.uscourts.gov,,TSD BK CM/ECF TCEB,https,,,,text/html,GET,tcebweb.tceb.aztc.uscourts.gov,199.107.23.32,/,,,,,,6.466728598s,,null,"[""199.107.23.32""]",null,null,null,157,69,200,2427,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-19T12:40:48.759244698Z,null,null,,,,443,https://train-login.uscourts.gov,train-login.uscourts.gov,,,https,,,,text/html,GET,train-login.uscourts.gov,199.107.38.67,/,,,,,,2.29952335s,,null,"[""199.107.38.67""]",null,null,"[""HSTS""]",15,4,200,228,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:48.775029777Z,null,null,,,,443,https://training.api.pps.uscourts.gov,training.api.pps.uscourts.gov,,,https,,,,application/json,GET,training.api.pps.uscourts.gov,20.141.12.34,/,,,,,,1.687792185s,,null,"[""20.141.12.34""]","[""2001:489a:3403::5e7""]","[""fd-pps-aousc.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-phxr9b1-roxy-default-sni.aksroxy.azureedge.us"",""eafd-ffgov-snr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door"",""HSTS""]",8,1,404,54,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-19T12:40:48.926954539Z,null,null,,,,443,https://train-pacer.psc.uscourts.gov,train-pacer.psc.uscourts.gov,https://train-pacer.uscourts.gov/,301 Moved Permanently,https,,,,text/html,GET,train-pacer.psc.uscourts.gov,199.107.38.68,/,,,,,,2.346922534s,,null,"[""199.107.38.68""]",null,null,null,14,7,301,241,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:50.279338507Z,null,null,,,,443,https://trn-core.api.pps.uscourts.gov,trn-core.api.pps.uscourts.gov,,,https,,,,application/json,GET,trn-core.api.pps.uscourts.gov,20.140.56.69,/,,,,,,418.86531ms,,null,"[""20.140.56.69""]","[""2001:489a:3403::5e7""]","[""fd-pps-aousc.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-snr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door"",""HSTS""]",8,1,404,54,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:50.503233111Z,null,null,,,,443,https://train-pacer.uscourts.gov,train-pacer.uscourts.gov,,Public Access to Court Electronic Records | PACER Training,https,,,,text/html,GET,train-pacer.uscourts.gov,199.107.17.108,/,,,,,,3.50048652s,,null,"[""199.107.17.108""]",null,"[""train.pacer.akadns.net""]","[""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP""]",6028,825,200,28562,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-19T12:40:50.798426595Z,null,null,azure,cloud,,80,http://staging.cafc.uscourts.gov,staging.cafc.uscourts.gov,https://cafc.uscourts.gov/,,http,,,,text/html,GET,staging.cafc.uscourts.gov,13.107.246.69,/,,,,,,4.010862027s,,null,"[""13.107.246.69"",""13.107.213.69""]","[""2620:1ec:bdf::69"",""2620:1ec:46::69""]","[""fde-apps-prod-stage-wordpress-fsfzdnhfhqbqehfq.a01.azurefd.net"",""mr-a01.tm-azurefd.net"",""shed.dual-low.part-0041.t-0009.t-msedge.net"",""part-0041.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:51.383131261Z,null,null,,,,443,https://trn-functional-ao.smartflows.pps.uscourts.gov,trn-functional-ao.smartflows.pps.uscourts.gov,https://trn-functional-ao.smartflows.pps.uscourts.gov/project/index.html,,https,,,,,GET,trn-functional-ao.smartflows.pps.uscourts.gov,52.245.223.152,/,,,,,,1.249631024s,,null,"[""52.245.223.152""]",null,"[""smartflows.pps.uscourts.gov""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-19T12:40:51.806156317Z,null,null,,,,443,https://trn-baseline.api.pps.uscourts.gov,trn-baseline.api.pps.uscourts.gov,,,https,,,,application/json,GET,trn-baseline.api.pps.uscourts.gov,20.140.48.70,/,,,,,,2.896683452s,,null,"[""20.140.48.70""]","[""2001:489a:3604::7c1""]","[""fd-pps-aousc.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-phxr9b2-roxy-default-sni.aksroxy.azureedge.us"",""eafd-ffgov-phxr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door"",""HSTS""]",8,1,404,54,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-19T12:40:51.902403256Z,null,null,,,,443,https://trn-functional-miw.smartflows.pps.uscourts.gov,trn-functional-miw.smartflows.pps.uscourts.gov,https://trn-functional-miw.smartflows.pps.uscourts.gov/project/index.html,,https,,,,,GET,trn-functional-miw.smartflows.pps.uscourts.gov,52.245.223.152,/,,,,,,1.255152914s,,null,"[""52.245.223.152""]",null,"[""smartflows.pps.uscourts.gov""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-19T12:40:52.171149824Z,null,null,,,,443,https://trn-core-ao.smartflows.pps.uscourts.gov,trn-core-ao.smartflows.pps.uscourts.gov,https://trn-core-ao.smartflows.pps.uscourts.gov/project/index.html,,https,,,,,GET,trn-core-ao.smartflows.pps.uscourts.gov,52.245.223.152,/,,,,,,3.242079345s,,null,"[""52.245.223.152""]",null,"[""smartflows.pps.uscourts.gov""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-19T12:40:52.576785779Z,null,null,,,,443,https://trn-functional-cas.smartflows.pps.uscourts.gov,trn-functional-cas.smartflows.pps.uscourts.gov,https://trn-functional-cas.smartflows.pps.uscourts.gov/project/index.html,,https,,,,,GET,trn-functional-cas.smartflows.pps.uscourts.gov,52.245.223.152,/,,,,,,2.315479547s,,null,"[""52.245.223.152""]",null,"[""smartflows.pps.uscourts.gov""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:53.065644511Z,null,null,,,,443,https://trn-prep-ao.smartflows.pps.uscourts.gov,trn-prep-ao.smartflows.pps.uscourts.gov,https://trn-prep-ao.smartflows.pps.uscourts.gov/project/index.html,,https,,,,,GET,trn-prep-ao.smartflows.pps.uscourts.gov,52.245.223.152,/,,,,,,1.257394496s,,null,"[""52.245.223.152""]",null,"[""smartflows.pps.uscourts.gov""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:53.262129444Z,null,null,,,,443,https://trn-functional.api.pps.uscourts.gov,trn-functional.api.pps.uscourts.gov,,,https,,,,application/json,GET,trn-functional.api.pps.uscourts.gov,20.140.56.69,/,,,,,,1.505413813s,,null,"[""20.140.56.69""]","[""2001:489a:3403::5e7""]","[""fd-pps-aousc.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-snr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door"",""HSTS""]",8,1,404,54,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:53.375869464Z,null,null,,,,443,https://txep.qa.uscourts.gov,txep.qa.uscourts.gov,,Request Rejected,https,,,,text/html,GET,txep.qa.uscourts.gov,199.107.17.218,/,,,,,,305.71468ms,,null,"[""199.107.17.218""]",null,"[""cst-web.qa.uscourts.gov"",""qaweb.cst-uscourts.akadns.net""]",null,17,1,200,247,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-19T12:40:53.576992352Z,null,null,,,,443,https://trn-functional-vae.smartflows.pps.uscourts.gov,trn-functional-vae.smartflows.pps.uscourts.gov,https://trn-functional-vae.smartflows.pps.uscourts.gov/project/index.html,,https,,,,,GET,trn-functional-vae.smartflows.pps.uscourts.gov,52.245.223.152,/,,,,,,2.3159883s,,null,"[""52.245.223.152""]",null,"[""smartflows.pps.uscourts.gov""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-19T12:40:53.589292794Z,null,null,,,,443,https://txnb.qa.uscourts.gov,txnb.qa.uscourts.gov,,Request Rejected,https,,,,text/html,GET,txnb.qa.uscourts.gov,199.107.17.218,/,,,,,,302.900834ms,,null,"[""199.107.17.218""]",null,"[""cst-web.qa.uscourts.gov"",""qaweb.cst-uscourts.akadns.net""]",null,17,1,200,247,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-19T12:40:54.409679849Z,null,null,,,,443,https://trn-functional-txw.smartflows.pps.uscourts.gov,trn-functional-txw.smartflows.pps.uscourts.gov,https://trn-functional-txw.smartflows.pps.uscourts.gov/project/index.html,,https,,,,,GET,trn-functional-txw.smartflows.pps.uscourts.gov,52.245.223.152,/,,,,,,3.245345326s,,null,"[""52.245.223.152""]",null,"[""smartflows.pps.uscourts.gov""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-19T12:40:54.637316979Z,null,null,,,,443,https://trn-functional-co.smartflows.pps.uscourts.gov,trn-functional-co.smartflows.pps.uscourts.gov,https://trn-functional-co.smartflows.pps.uscourts.gov/project/index.html,,https,,,,,GET,trn-functional-co.smartflows.pps.uscourts.gov,52.245.223.152,/,,,,,,4.355651822s,,null,"[""52.245.223.152""]",null,"[""smartflows.pps.uscourts.gov""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:54.641200245Z,null,null,,,,443,https://trn-functional-vaw.smartflows.pps.uscourts.gov,trn-functional-vaw.smartflows.pps.uscourts.gov,https://trn-functional-vaw.smartflows.pps.uscourts.gov/project/index.html,,https,,,,,GET,trn-functional-vaw.smartflows.pps.uscourts.gov,52.245.223.152,/,,,,,,3.256566071s,,null,"[""52.245.223.152""]",null,"[""smartflows.pps.uscourts.gov""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:54.878626591Z,null,null,,,,443,https://trainu-pcl.uscourts.gov,trainu-pcl.uscourts.gov,https://trainu-pcl.uscourts.gov/pcl/index.jsf,302 Found,https,,,,text/html,GET,trainu-pcl.uscourts.gov,63.241.42.51,/,,,,,,6.114680438s,,null,"[""63.241.42.51""]",null,"[""train-pcl.uscourts.gov""]",null,12,7,302,229,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:54.971412599Z,null,null,,,,80,http://tned.qa.uscourts.gov,tned.qa.uscourts.gov,https://tned.qa.uscourts.gov/,,http,,BigIP,,,GET,tned.qa.uscourts.gov,199.107.17.218,/,,,,,,3.155504253s,,null,"[""199.107.17.218""]",null,"[""cst-web.qa.uscourts.gov"",""qaweb.cst-uscourts.akadns.net""]","[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:55.621298808Z,null,null,,,,443,https://txed.uscourts.gov,txed.uscourts.gov,,Eastern District of Texas | United States District Court,https,,,,text/html,GET,txed.uscourts.gov,199.107.17.29,/,,,,,,2.517855928s,,null,"[""199.107.17.29""]",null,null,"[""Drupal:7"",""FitVids.JS"",""PHP"",""jQuery"",""sidr""]",2598,502,200,103149,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,"[{""product"":""jquery-bbq"",""vendor"":""jquery-bbq_project"",""cpe"":""cpe:2.3:a:jquery-bbq_project:jquery-bbq:*:*:*:*:*:*:*:*""},{""product"":""n8n"",""vendor"":""n8n"",""cpe"":""cpe:2.3:a:n8n:n8n:*:*:*:*:*:*:*:*""},{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-02-19T12:40:55.798031662Z,null,null,,,,443,https://trn-functional-vt.smartflows.pps.uscourts.gov,trn-functional-vt.smartflows.pps.uscourts.gov,https://trn-functional-vt.smartflows.pps.uscourts.gov/project/index.html,,https,,,,,GET,trn-functional-vt.smartflows.pps.uscourts.gov,52.245.223.152,/,,,,,,4.25271822s,,null,"[""52.245.223.152""]",null,"[""smartflows.pps.uscourts.gov""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:56.181228372Z,null,null,,,,443,https://trn-prep-vaw.smartflows.pps.uscourts.gov,trn-prep-vaw.smartflows.pps.uscourts.gov,https://trn-prep-vaw.smartflows.pps.uscourts.gov/project/index.html,,https,,,,,GET,trn-prep-vaw.smartflows.pps.uscourts.gov,52.245.223.152,/,,,,,,4.276868224s,,null,"[""52.245.223.152""]",null,"[""smartflows.pps.uscourts.gov""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:56.552117547Z,null,null,,,,443,https://trn-prep.api.pps.uscourts.gov,trn-prep.api.pps.uscourts.gov,,,https,,,,application/json,GET,trn-prep.api.pps.uscourts.gov,20.141.12.34,/,,,,,,4.37888559s,,null,"[""20.141.12.34""]","[""2001:489a:3604::7c1""]","[""fd-pps-aousc.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-phxr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door"",""HSTS""]",8,1,404,54,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:57.413327229Z,null,null,,,,443,https://tysk.lamp.uscourts.gov,tysk.lamp.uscourts.gov,,TYSK,https,,,,text/html,GET,tysk.lamp.uscourts.gov,63.241.41.30,/,,,,,,2.402646405s,,null,"[""63.241.41.30""]",null,"[""www.lamd.uscourts.gov""]","[""Bootstrap:4.3.1"",""jQuery CDN"",""jQuery:3.7.1"",""jsDelivr""]",780,203,200,6113,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:57.669403325Z,null,null,,,,443,https://txnp.qa.uscourts.gov,txnp.qa.uscourts.gov,,Northern District of Texas | United States Probation and Pretrial Services,https,,,,text/html,GET,txnp.qa.uscourts.gov,199.107.17.218,/,,,,,,3.440208998s,,null,"[""199.107.17.218""]",null,"[""cst-web.qa.uscourts.gov"",""qaweb.cst-uscourts.akadns.net""]","[""Cloudflare"",""Drupal:7"",""Google Analytics"",""HSTS"",""Modernizr"",""PHP"",""cdnjs"",""jQuery CDN"",""jQuery Migrate"",""jQuery UI:1.13.2"",""jQuery:3.7.0"",""jsDelivr""]",2834,411,200,40707,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:57.857474223Z,null,null,,,,443,https://txeb.qa.uscourts.gov,txeb.qa.uscourts.gov,https://www-txeb.qa.uscourts.gov/,301 Moved Permanently,https,,,,text/html,GET,txeb.qa.uscourts.gov,199.107.17.218,/,,,,,,5.297059709s,,null,"[""199.107.17.218""]",null,"[""cst-web.qa.uscourts.gov"",""qaweb.cst-uscourts.akadns.net""]","[""HSTS""]",14,7,301,241,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:58.06211952Z,null,null,,,,443,https://uscfc.uscourts.gov,uscfc.uscourts.gov,https://www.uscfc.uscourts.gov/,301 Moved Permanently,https,,,,text/html,GET,uscfc.uscourts.gov,199.107.16.181,/,,,,,,2.303125347s,,null,"[""199.107.16.181""]",null,null,"[""HSTS""]",14,7,301,239,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:40:58.129241876Z,null,null,,,,443,https://txwb.qa.uscourts.gov,txwb.qa.uscourts.gov,,Request Rejected,https,,,,text/html,GET,txwb.qa.uscourts.gov,199.107.17.218,/,,,,,,3.323410155s,,null,"[""199.107.17.218""]",null,"[""cst-web.qa.uscourts.gov"",""qaweb.cst-uscourts.akadns.net""]",null,17,1,200,247,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-19T12:40:58.623858639Z,null,null,,,,443,https://ucf.uscourts.gov,ucf.uscourts.gov,,Unclaimed Funds Locator,https,,,,text/html,GET,ucf.uscourts.gov,199.107.16.150,/,,,,,,3.394070689s,,null,"[""199.107.16.150""]",null,"[""ucfl.uscourts.gov"",""ucfl.uscourts.akadns.net""]","[""Bootstrap"",""Select2"",""jQuery:3.5.1""]",4628,368,200,17160,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-19T12:40:58.826271245Z,null,null,,,,443,https://uscourts.gov,uscourts.gov,https://www.uscourts.gov/,,https,,AkamaiGHost,,,GET,uscourts.gov,104.100.68.240,/,,,,,,3.026043255s,,null,"[""104.100.68.240""]","[""2600:1404:1200:b82::3291"",""2600:1404:1200:b88::3291""]",null,null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:41:00.21028128Z,null,null,,,,443,https://vaep.qa.uscourts.gov,vaep.qa.uscourts.gov,,Request Rejected,https,,,,text/html,GET,vaep.qa.uscourts.gov,199.107.17.218,/,,,,,,1.351958446s,,null,"[""199.107.17.218""]",null,"[""cst-web.qa.uscourts.gov"",""qaweb.cst-uscourts.akadns.net""]",null,17,1,200,247,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:41:00.210514181Z,null,null,,,,443,https://utp.qa.uscourts.gov,utp.qa.uscourts.gov,,Request Rejected,https,,,,text/html,GET,utp.qa.uscourts.gov,199.107.17.218,/,,,,,,2.349088504s,,null,"[""199.107.17.218""]",null,"[""cst-web.qa.uscourts.gov"",""qaweb.cst-uscourts.akadns.net""]",null,17,1,200,246,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:41:00.614682509Z,null,null,,,,443,https://usmdb04-support.uscourts.gov,usmdb04-support.uscourts.gov,,Remote Support Portal | Powered by BOMGAR,https,,Apache,,text/html,GET,usmdb04-support.uscourts.gov,199.107.16.198,/,,,,,,4.373336939s,,null,"[""199.107.16.198""]",null,null,"[""Apache HTTP Server"",""HSTS"",""jQuery""]",365,242,200,9285,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""remote_support"",""vendor"":""beyondtrust"",""cpe"":""cpe:2.3:a:beyondtrust:remote_support:*:*:*:*:*:*:*:*""}]",,
2026-02-19T12:41:01.49183883Z,null,null,,,,443,https://vaeb.qa.uscourts.gov,vaeb.qa.uscourts.gov,,Request Rejected,https,,,,text/html,GET,vaeb.qa.uscourts.gov,199.107.17.218,/,,,,,,3.358044643s,,null,"[""199.107.17.218""]",null,"[""cst-web.qa.uscourts.gov"",""qaweb.cst-uscourts.akadns.net""]",null,17,1,200,246,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:41:01.677554594Z,null,null,,,,443,https://usms129.pps.uscourts.gov,usms129.pps.uscourts.gov,,404 Not Found,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,usms129.pps.uscourts.gov,20.158.42.84,/,,,,,,4.257205209s,,null,"[""20.158.42.84""]",null,null,null,71,13,404,581,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:41:01.824639137Z,null,null,,,,443,https://ucfl.uscourts.gov,ucfl.uscourts.gov,,Unclaimed Funds Locator,https,,,,text/html,GET,ucfl.uscourts.gov,199.107.16.150,/,,,,,,6.365208606s,,null,"[""199.107.16.150""]",null,"[""ucfl.uscourts.akadns.net""]","[""Bootstrap"",""Select2"",""jQuery:3.5.1""]",4628,368,200,17160,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:41:02.700735076Z,null,null,,,,443,https://vdi1w.zp.uscourts.gov,vdi1w.zp.uscourts.gov,https://g.zpa-auth.zpagov.net:443/IevTunx4Bg/doauth?origurl=https%3A%2F%2Fvdi1w%2Ezp%2Euscourts%2Egov%3A443%2F,,https,,ZBA/1.0,,text/html,GET,vdi1w.zp.uscourts.gov,170.85.48.49,/,,,,,,1.211118491s,,null,"[""170.85.48.48"",""170.85.48.49""]","[""2605:4300:2c11:1:95f2:5a00:7ed4:538d"",""2605:4300:2c11:0:5b23:e855:5cae:ea11""]","[""3912.72057722886946816.h.g.zpa-app.net"",""exporter.zpagov.net"",""exporter.gslb.zpagov.net"",""pdx3.exporter.gslb.zpagov.net"",""exporter-lb-a6d7a9eee15abb6b.elb.us-gov-west-1.amazonaws.com""]","[""HSTS""]",0,0,303,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:41:02.742411706Z,null,null,,,,443,https://vaed.qa.uscourts.gov,vaed.qa.uscourts.gov,https://www-vaed.qa.uscourts.gov/,301 Moved Permanently,https,,,,text/html,GET,vaed.qa.uscourts.gov,199.107.17.218,/,,,,,,4.298988337s,,null,"[""199.107.17.218""]",null,"[""cst-web.qa.uscourts.gov"",""qaweb.cst-uscourts.akadns.net""]","[""HSTS""]",14,7,301,241,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-19T12:41:03.98292755Z,null,null,,,,443,https://vid.qa.uscourts.gov,vid.qa.uscourts.gov,,Request Rejected,https,,,,text/html,GET,vid.qa.uscourts.gov,199.107.17.218,/,,,,,,1.300850461s,,null,"[""199.107.17.218""]",null,"[""cst-web.qa.uscourts.gov"",""qaweb.cst-uscourts.akadns.net""]",null,17,1,200,246,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
