timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T11:48:42.623948564Z,null,,,,443,https://teasroa.uspto.gov,teasroa.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online,,https,,BigIP,,,GET,151.207.245.161,/,,,,,,5.091198993s,,null,"[""151.207.245.161""]","[""2610:20:5011:1604::161""]","[""teas.uspto.gov""]","[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:42.90606016Z,null,cloudfront,cdn,,443,https://tess2.uspto.gov,tess2.uspto.gov,https://www.uspto.gov/trademarks/search?utm_campaign=cio-tess2-cf&utm_source=www-redir&utm_medium=direct,301 Moved Permanently,https,,Apache,,text/html,GET,3.167.138.111,/,,,,,,5.178899563s,,null,"[""3.167.138.38"",""3.167.138.121"",""3.167.138.111"",""3.167.138.42""]","[""2600:9000:27d4:7a00:a:d49f:be80:93a1"",""2600:9000:27d4:3400:a:d49f:be80:93a1"",""2600:9000:27d4:6200:a:d49f:be80:93a1"",""2600:9000:27d4:c200:a:d49f:be80:93a1"",""2600:9000:27d4:b000:a:d49f:be80:93a1"",""2600:9000:27d4:3800:a:d49f:be80:93a1"",""2600:9000:27d4:ea00:a:d49f:be80:93a1"",""2600:9000:27d4:2000:a:d49f:be80:93a1""]","[""d2r9i8htk9mf3u.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS""]",14,7,301,320,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:43.022456877Z,null,google,cdn,,443,https://test-tsdr.etc.uspto.gov,test-tsdr.etc.uspto.gov,,Trademark Status & Document Retrieval,https,,Google Frontend,,text/html,GET,34.117.67.248,/,,,,,,3.09010292s,,null,"[""34.117.67.248""]",null,null,"[""DataTables"",""Google Cloud"",""Google Cloud CDN"",""Google Cloud Trace"",""HSTS"",""HTTP/3"",""Tablesorter"",""Underscore.js"",""jQuery UI:1.9.2"",""jQuery:1.7.2""]",16289,622,200,56380,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:44.166219086Z,null,cloudfront,cdn,,443,https://test-tmsearch.etc.uspto.gov,test-tmsearch.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,52.85.12.42,/,,,,,,5.148204448s,,null,"[""52.85.12.21"",""52.85.12.42"",""52.85.12.15"",""52.85.12.49""]",null,"[""d31z3clv9j1g3c.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:44.197829503Z,null,,,,443,https://tm-virtualassistant-testharness.uspto.gov,tm-virtualassistant-testharness.uspto.gov,,Virtual assistant,https,,nginx/1.29.0,,text/html,GET,23.21.202.140,/,,,,,,1.191914329s,,null,"[""23.21.202.140"",""3.227.183.2""]",null,"[""k8s-tmext-chatbot-3eefadf6ff-1044949760.us-east-1.elb.amazonaws.com""]","[""Nginx:1.29.0""]",1660,32,200,46636,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:44.598178598Z,null,cloudfront,cdn,,443,https://tmcms-docs.uspto.gov,tmcms-docs.uspto.gov,,,https,,AmazonS3,,application/xml,GET,108.159.227.5,/,,,,,,359.036578ms,,null,"[""108.159.227.58"",""108.159.227.42"",""108.159.227.5"",""108.159.227.100""]","[""2600:9000:233d:200:18:a279:cec0:93a1"",""2600:9000:233d:4a00:18:a279:cec0:93a1"",""2600:9000:233d:7600:18:a279:cec0:93a1"",""2600:9000:233d:1800:18:a279:cec0:93a1"",""2600:9000:233d:ce00:18:a279:cec0:93a1"",""2600:9000:233d:3200:18:a279:cec0:93a1"",""2600:9000:233d:f600:18:a279:cec0:93a1"",""2600:9000:233d:1a00:18:a279:cec0:93a1""]","[""dtskw9ljgcshn.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",8,2,404,281,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:47.428697105Z,null,google,cdn,,443,https://test-cdn.etc.uspto.gov,test-cdn.etc.uspto.gov,,,https,,Google Frontend,,text/html,GET,142.250.190.19,/,,,,,,9.381493177s,,null,"[""142.250.190.19""]","[""2607:f8b0:4009:808::2013""]","[""ghs.googlehosted.com""]","[""Google Cloud"",""Google Cloud Trace"",""HSTS""]",0,0,404,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:49.393487982Z,null,,,,443,https://tmng-al.uspto.gov,tmng-al.uspto.gov,,,https,,,,text/html,GET,151.207.245.190,/,,,,,,3.162268045s,,null,"[""151.207.245.190""]","[""2610:20:5011:1604::190""]",null,"[""HSTS""]",2,1,200,45,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:50.457324822Z,null,,,,443,https://tmidm.uspto.gov,tmidm.uspto.gov,,TMNG | IDML Main Entry,https,,,,text/html,GET,151.207.245.177,/,,,,,,4.162622294s,,null,"[""151.207.245.177""]","[""2610:20:5011:1604::177""]","[""idm-tmng.uspto.gov""]","[""Bootstrap"",""HSTS"",""crypto-js"",""dc.js"",""jQuery Migrate:1.2.1"",""jQuery:2.1.3""]",1562,190,200,6827,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:51.524115802Z,null,cloudfront,cdn,,443,https://trademarkcenter.uspto.gov,trademarkcenter.uspto.gov,,Trademark Center,https,,AmazonS3,,text/html,GET,18.154.185.85,/,,,,,,3.203586259s,,null,"[""18.154.185.46"",""18.154.185.15"",""18.154.185.113"",""18.154.185.85""]",null,"[""d35j1lk0asbfwe.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HTTP/3""]",1179,107,200,13620,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:51.573345192Z,null,,,,443,https://tsdrsec.uspto.gov,tsdrsec.uspto.gov,,,https,,,,text/html,GET,151.207.245.63,/,,,,,,1.11223931s,,null,"[""151.207.245.63""]","[""2610:20:5011:1604::63""]",null,"[""HSTS""]",7,1,200,77,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:51.96831172Z,null,,,,443,https://tmep.uspto.gov,tmep.uspto.gov,https://tmep.uspto.gov/RDMS/TMEP/current,302 Found,https,,,,text/html,GET,151.207.245.146,/,,,,,,6.126243854s,,null,"[""151.207.245.146""]","[""2610:20:5011:1604::146""]",null,"[""HSTS""]",12,7,302,224,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:53.103716983Z,null,cloudfront,cdn,,443,https://ttab-reading-room-pvt-cloud.etc.uspto.gov,ttab-reading-room-pvt-cloud.etc.uspto.gov,,TTAB Reading Room,https,,AmazonS3,,text/html,GET,18.172.122.79,/,,,,,,1.503207468s,,null,"[""18.172.122.31"",""18.172.122.58"",""18.172.122.112"",""18.172.122.79""]",null,"[""d3gyl17044xnt5.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HTTP/3""]",134,38,200,1664,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:54.379704112Z,null,,,,443,https://tsdrwebapp.uspto.gov,tsdrwebapp.uspto.gov,,,https,,,,text/html,GET,151.207.245.94,/,,,,,,3.099645533s,,null,"[""151.207.245.94""]","[""2610:20:5011:1604::94""]",null,"[""HSTS""]",7,1,200,77,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:54.925581043Z,null,cloudfront,cdn,,80,http://tmsearch.uspto.gov,tmsearch.uspto.gov,https://tmsearch.uspto.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,18.154.185.103,/,,,,,,3.015649723s,,null,"[""18.154.185.40"",""18.154.185.32"",""18.154.185.72"",""18.154.185.103""]",null,"[""d1q29strez1jx6.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:54.960760952Z,null,,,,443,https://tsdrwebapp-fqt.etc.uspto.gov,tsdrwebapp-fqt.etc.uspto.gov,,,https,,,,,GET,151.207.252.34,/,,,,,,4.109143084s,,null,"[""151.207.252.34""]","[""2610:20:5021:1604::34""]",null,"[""HSTS""]",2,1,403,13,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:55.105387072Z,null,,,,443,https://tsdrwebapp-sit.etc.uspto.gov,tsdrwebapp-sit.etc.uspto.gov,,,https,,,,,GET,151.207.252.72,/,,,,,,4.102540006s,,null,"[""151.207.252.72""]","[""2610:20:5021:1604::108""]",null,"[""HSTS""]",2,1,403,13,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:56.133197014Z,null,cloudfront,cdn,,443,https://ttab-reading-room-sit-cloud.etc.uspto.gov,ttab-reading-room-sit-cloud.etc.uspto.gov,,TTAB Reading Room,https,,AmazonS3,,text/html,GET,18.160.213.67,/,,,,,,4.311885203s,,null,"[""18.160.213.77"",""18.160.213.39"",""18.160.213.34"",""18.160.213.67""]",null,"[""dd4ngnl5ihd6v.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HTTP/3""]",441,75,200,2661,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:56.867849894Z,null,,,,443,https://ttabvue.uspto.gov,ttabvue.uspto.gov,https://ttabvue.uspto.gov/ttabvue/,,https,,BigIP,,,GET,151.207.245.121,/,,,,,,3.10937875s,,null,"[""151.207.245.121""]","[""2610:20:5011:1604::121""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:56.929616218Z,null,cloudfront,cdn,,443,https://ttabcenter.uspto.gov,ttabcenter.uspto.gov,,TTAB Center,https,,AmazonS3,,text/html,GET,3.170.103.31,/,,,,,,3.218589276s,,null,"[""3.170.103.116"",""3.170.103.31"",""3.170.103.35"",""3.170.103.80""]",null,"[""d1ew054cb1q9dh.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HTTP/3""]",1176,91,200,13291,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:57.996199293Z,null,cloudflare,waf,,443,https://uspto.gov,uspto.gov,https://www.uspto.gov,302 Found,https,,cloudflare,,text/html,GET,104.18.35.192,/,,,,,,1.063716687s,,null,"[""104.18.35.192"",""172.64.152.64""]","[""2a06:98c1:3107::ac40:9840"",""2a06:98c1:3103::6812:23c0""]",null,"[""Cloudflare""]",3,7,302,143,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:58.279286057Z,null,cloudfront,cdn,,443,https://ttab-reading-room.uspto.gov,ttab-reading-room.uspto.gov,,TTAB Reading Room,https,,AmazonS3,,text/html,GET,13.32.164.102,/,,,,,,6.301901343s,,null,"[""13.32.164.102"",""13.32.164.77"",""13.32.164.91"",""13.32.164.97""]",null,"[""d1hn5iva3wrav5.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HTTP/3""]",134,38,200,1664,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:58.495501697Z,null,,,,443,https://virtualassistant-patentservice.uspto.gov,virtualassistant-patentservice.uspto.gov,,404 Not Found,https,,gunicorn,,text/html,GET,34.197.245.132,/,,,,,,213.19311ms,,null,"[""34.196.212.16"",""34.197.245.132""]",null,"[""k8s-patentex-chatbot-bf64d1b041-985396278.us-east-1.elb.amazonaws.com""]","[""Python"",""gunicorn""]",27,5,404,207,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:01.663352762Z,null,,,,443,https://virtualassistant-tmservice.uspto.gov,virtualassistant-tmservice.uspto.gov,,404 Not Found,https,,gunicorn,,text/html,GET,23.21.202.140,/,,,,,,3.209560052s,,null,"[""23.21.202.140"",""3.227.183.2""]",null,"[""k8s-tmext-chatbot-3eefadf6ff-1044949760.us-east-1.elb.amazonaws.com""]","[""Python"",""gunicorn""]",27,5,404,207,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:49:02.900921595Z,null,,,,443,https://vpnportal2-mnp.uspto.gov,vpnportal2-mnp.uspto.gov,,,https,,,,text/html,GET,151.207.248.83,/,,,,,,2.161075744s,,null,"[""151.207.248.83""]",null,"[""teamportal-mnp.uspto.gov""]","[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:49:03.740098576Z,null,,,,443,https://vpnportal2-dev-alx.etc.uspto.gov,vpnportal2-dev-alx.etc.uspto.gov,,,https,,,,text/html,GET,151.207.254.27,/,,,,,,3.107338623s,,null,"[""151.207.254.27""]","[""2610:20:5028:fe01::27""]",null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:49:04.550974631Z,null,,,,443,https://vpnportal-ite02.uspto.gov,vpnportal-ite02.uspto.gov,,,https,,,,text/html,GET,151.207.235.232,/,,,,,,5.132883307s,,null,"[""151.207.235.232""]",null,"[""vpnportal-ite.uspto.gov""]","[""HSTS""]",1,1,200,100,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:49:06.446359143Z,null,,,,443,https://vpnportal-ite.uspto.gov,vpnportal-ite.uspto.gov,,,https,,,,text/html,GET,151.207.235.232,/,,,,,,7.139424601s,,null,"[""151.207.235.232""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:07.746616113Z,null,,,,443,https://vpnportal1-mnp.uspto.gov,vpnportal1-mnp.uspto.gov,,,https,,,,text/html,GET,151.207.248.81,/,,,,,,7.162717858s,,null,"[""151.207.248.81""]",null,"[""vpnportal-mnp.uspto.gov""]","[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:08.421835441Z,null,cloudfront,cdn,,443,https://www-search-aws.uspto.gov,www-search-aws.uspto.gov,,Search USPTO.gov,https,,Apache,,text/html,GET,13.32.205.98,/,,,,,,3.291090022s,,null,"[""13.32.205.87"",""13.32.205.63"",""13.32.205.98"",""13.32.205.35""]","[""2600:9000:2015:a800:f:5bd4:5bc0:93a1"",""2600:9000:2015:5c00:f:5bd4:5bc0:93a1"",""2600:9000:2015:2600:f:5bd4:5bc0:93a1"",""2600:9000:2015:a200:f:5bd4:5bc0:93a1"",""2600:9000:2015:2000:f:5bd4:5bc0:93a1"",""2600:9000:2015:3400:f:5bd4:5bc0:93a1"",""2600:9000:2015:6c00:f:5bd4:5bc0:93a1"",""2600:9000:2015:9800:f:5bd4:5bc0:93a1""]","[""d2f9ahu3g4i2jz.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""Bootstrap"",""HSTS"",""jQuery UI:1.14.1"",""jQuery:3.7.1""]",2226,703,200,32359,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:49:08.423846073Z,null,cloudfront,cdn,,443,https://www-search.uspto.gov,www-search.uspto.gov,,Search USPTO.gov,https,,Apache,,text/html,GET,13.32.205.63,/,,,,,,3.224334644s,,null,"[""13.32.205.63"",""13.32.205.98"",""13.32.205.87"",""13.32.205.35""]","[""2600:9000:2015:a800:f:5bd4:5bc0:93a1"",""2600:9000:2015:5c00:f:5bd4:5bc0:93a1"",""2600:9000:2015:2600:f:5bd4:5bc0:93a1"",""2600:9000:2015:a200:f:5bd4:5bc0:93a1"",""2600:9000:2015:2000:f:5bd4:5bc0:93a1"",""2600:9000:2015:3400:f:5bd4:5bc0:93a1"",""2600:9000:2015:6c00:f:5bd4:5bc0:93a1"",""2600:9000:2015:9800:f:5bd4:5bc0:93a1""]","[""d2f9ahu3g4i2jz.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""Bootstrap"",""HSTS"",""jQuery UI:1.14.1"",""jQuery:3.7.1""]",2226,703,200,32359,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:49:09.138534327Z,null,cloudfront,cdn,,443,https://www.uspto.gov,www.uspto.gov,,United States Patent and Trademark Office,https,,Apache,,text/html,GET,3.167.138.121,/,,,,,,3.074836492s,,null,"[""3.167.138.38"",""3.167.138.121"",""3.167.138.111"",""3.167.138.42""]","[""2600:9000:27d4:2000:a:d49f:be80:93a1"",""2600:9000:27d4:ea00:a:d49f:be80:93a1"",""2600:9000:27d4:c200:a:d49f:be80:93a1"",""2600:9000:27d4:7a00:a:d49f:be80:93a1"",""2600:9000:27d4:6200:a:d49f:be80:93a1"",""2600:9000:27d4:b000:a:d49f:be80:93a1"",""2600:9000:27d4:3800:a:d49f:be80:93a1"",""2600:9000:27d4:3400:a:d49f:be80:93a1""]","[""d2r9i8htk9mf3u.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""Font Awesome"",""HSTS"",""YouTube"",""jQuery"",""jsDelivr""]",4947,1,200,128038,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
