timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-03-12T11:25:52.113141234Z,null,null,,,,443,https://nctr-crs-mig.fda.gov,nctr-crs-mig.fda.gov,,,https,,awselb/2.0,,text/plain,GET,nctr-crs-mig.fda.gov,150.148.26.147,/,,,,,,235.842555ms,,null,"[""150.148.26.147""]",null,null,"[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",0,0,404,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-12T11:25:52.418113723Z,null,null,,,,443,https://mpris-mig.preprod.fda.gov,mpris-mig.preprod.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,mpris-mig.preprod.fda.gov,150.148.128.84,/,,,,,,4.121176105s,,null,"[""150.148.128.84""]",null,null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:52.536149422Z,null,null,,,,443,https://mvpn-svc-w2.fda.gov,mvpn-svc-w2.fda.gov,,,https,,,,text/html,GET,mvpn-svc-w2.fda.gov,150.148.18.67,/,,,,,,1.151167488s,,null,"[""150.148.18.67""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""adaptive-security-appliance-software"",""vendor"":""cisco"",""cpe"":""cpe:2.3:a:cisco:adaptive-security-appliance-software:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:25:52.754601048Z,null,null,,,,443,https://mvpn.fda.gov,mvpn.fda.gov,https://mvpn-svc-a2.fda.gov/,,https,,,,,GET,mvpn.fda.gov,150.148.19.77,/,,,,,,1.102999031s,,null,"[""150.148.18.77"",""150.148.19.77""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:52.771176882Z,null,null,,,,443,https://medsun.fda.gov,medsun.fda.gov,https://medsun.fda.gov/FDA/index.aspx,Document Moved,https,,,,text/html,GET,medsun.fda.gov,150.148.132.166,/,,,,,,5.578343848s,,null,"[""150.148.132.166""]","[""2607:f220:300:8008::a6""]",null,"[""HSTS""]",9,2,302,160,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-12T11:25:53.831493188Z,null,null,,,,443,https://nextgenfileintake.fda.gov,nextgenfileintake.fda.gov,,Establishment Intake Portal,https,,nginx/1.28.0,,text/html,GET,nextgenfileintake.fda.gov,150.148.26.214,/,,,,,,1.267406774s,,null,"[""150.148.26.214""]",null,"[""establishmentintakeportal.fda.gov""]","[""HSTS"",""Nginx:1.28.0""]",311,35,200,5155,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:53.892227707Z,null,null,,,,80,http://labels-mig.fda.gov,labels-mig.fda.gov,https://labels-mig.fda.gov/,,http,,AkamaiGHost,,,GET,labels-mig.fda.gov,23.33.29.136,/,,,,,,15.013012ms,,null,"[""23.33.29.140"",""23.33.29.136""]","[""2600:1407:3c00:31::17c8:9c0f"",""2600:1407:3c00:31::17c8:9c0a""]","[""www-sni.fda.gov.edgekey.net"",""e302277.dscb.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-12T11:25:53.991639831Z,null,null,,,,443,https://mprisacrdr-mig.fda.gov,mprisacrdr-mig.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,mprisacrdr-mig.fda.gov,150.148.132.86,/,,,,,,5.147332252s,,null,"[""150.148.132.86""]","[""2607:f220:300:8008::56""]","[""mprisacrdr.fda.gov""]","[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-12T11:25:54.301329417Z,null,null,,,,443,https://mvpn-svc-a1.fda.gov,mvpn-svc-a1.fda.gov,,,https,,,,text/html,GET,mvpn-svc-a1.fda.gov,150.148.19.66,/,,,,,,3.119351511s,,null,"[""150.148.19.66""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""adaptive-security-appliance-software"",""vendor"":""cisco"",""cpe"":""cpe:2.3:a:cisco:adaptive-security-appliance-software:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:25:54.438484374Z,null,null,,,,443,https://mvpn-svc-w1.fda.gov,mvpn-svc-w1.fda.gov,,,https,,,,text/html,GET,mvpn-svc-w1.fda.gov,150.148.18.66,/,,,,,,3.156865662s,,null,"[""150.148.18.66""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,"[{""product"":""adaptive-security-appliance-software"",""vendor"":""cisco"",""cpe"":""cpe:2.3:a:cisco:adaptive-security-appliance-software:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:25:54.463185824Z,null,null,,,,443,https://mprisws.fda.gov,mprisws.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,mprisws.fda.gov,150.148.132.90,/,,,,,,4.131382395s,,null,"[""150.148.132.90""]","[""2607:f220:300:8008::5a""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:54.575471235Z,null,null,,,,443,https://mprisws.preprod.fda.gov,mprisws.preprod.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,mprisws.preprod.fda.gov,150.148.128.90,/,,,,,,4.10999934s,,null,"[""150.148.128.90""]","[""2607:f220:300:8208::5a""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:55.00507233Z,null,null,,,,443,https://nfsdx.preprod.fda.gov,nfsdx.preprod.fda.gov,,,https,,,,text/html,GET,nfsdx.preprod.fda.gov,150.148.128.100,/,,,,,,1.102159774s,,null,"[""150.148.128.100""]","[""2607:f220:300:8208::64""]",null,"[""HSTS""]",5,1,200,27,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:55.091641965Z,null,null,aws,cloud,,443,https://nextgenmsapi.preprod.fda.gov,nextgenmsapi.preprod.fda.gov,,,https,,,,text/plain,GET,nextgenmsapi.preprod.fda.gov,40.38.45.2,/,,,,,,2.221512399s,,null,"[""15.200.203.77"",""40.38.45.2""]",null,"[""cder-nextgenmsapi-alb-1664436600.us-gov-west-1.elb.amazonaws.com""]",null,5,1,404,27,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-12T11:25:55.175149081Z,null,null,,,,443,https://mprisacrir.preprod.fda.gov,mprisacrir.preprod.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,mprisacrir.preprod.fda.gov,150.148.128.85,/,,,,,,5.090792761s,,null,"[""150.148.128.85""]","[""2607:f220:300:8208::55""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:55.395047196Z,null,null,,,,443,https://mvpn-svc-a2.fda.gov,mvpn-svc-a2.fda.gov,,,https,,,,text/html,GET,mvpn-svc-a2.fda.gov,150.148.19.67,/,,,,,,4.159478086s,,null,"[""150.148.19.67""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,"[{""product"":""adaptive-security-appliance-software"",""vendor"":""cisco"",""cpe"":""cpe:2.3:a:cisco:adaptive-security-appliance-software:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:25:56.2773726Z,null,null,,,,80,http://medsun-mig.preprod.fda.gov,medsun-mig.preprod.fda.gov,https://medsun-mig.preprod.fda.gov/,,http,,BigIP,,,GET,medsun-mig.preprod.fda.gov,150.148.128.166,/,,,,,,1.080282275s,,null,"[""150.148.128.166""]","[""2607:f220:300:8208::a6""]","[""medsun.preprod.fda.gov""]","[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-12T11:25:56.731828982Z,null,null,,,,443,https://nextgenfileintake-mig.preprod.fda.gov,nextgenfileintake-mig.preprod.fda.gov,,Establishment Intake Portal,https,,nginx/1.28.0,,text/html,GET,nextgenfileintake-mig.preprod.fda.gov,150.148.26.213,/,,,,,,4.286681679s,,null,"[""150.148.26.213""]",null,"[""nextgenfileintake.preprod.fda.gov"",""establishmentintakeportal.preprod.fda.gov""]","[""HSTS"",""Nginx:1.28.0""]",311,35,200,5155,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:56.963156235Z,null,null,aws,cloud,,443,https://nextgenmsapi-uat.preprod.fda.gov,nextgenmsapi-uat.preprod.fda.gov,,,https,,,,text/plain,GET,nextgenmsapi-uat.preprod.fda.gov,40.38.45.2,/,,,,,,4.206142925s,,null,"[""40.38.45.2"",""15.200.203.77""]",null,"[""cder-nextgenmsapi-alb-1664436600.us-gov-west-1.elb.amazonaws.com""]",null,5,1,404,27,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:57.369291741Z,null,null,,,,443,https://nctr-crs.fda.gov,nctr-crs.fda.gov,,,https,,awselb/2.0,,text/plain,GET,nctr-crs.fda.gov,150.148.26.147,/,,,,,,5.254098011s,,null,"[""150.148.26.147""]",null,null,"[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",0,0,404,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-12T11:25:57.63430804Z,null,null,,,,443,https://nextgenfileintake-mig.fda.gov,nextgenfileintake-mig.fda.gov,,Establishment Intake Portal,https,,nginx/1.28.0,,text/html,GET,nextgenfileintake-mig.fda.gov,150.148.26.214,/,,,,,,5.22291016s,,null,"[""150.148.26.214""]",null,"[""nextgenfileintake.fda.gov"",""establishmentintakeportal.fda.gov""]","[""HSTS"",""Nginx:1.28.0""]",311,35,200,5155,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:58.009545049Z,null,null,,,,443,https://nfsdx.fda.gov,nfsdx.fda.gov,,,https,,,,text/html,GET,nfsdx.fda.gov,150.148.132.100,/,,,,,,4.114288955s,,null,"[""150.148.132.100""]","[""2607:f220:300:8008::64""]",null,"[""HSTS""]",5,1,200,27,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-12T11:25:58.077173717Z,null,null,,,,443,https://mprisacrdr.preprod.fda.gov,mprisacrdr.preprod.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,mprisacrdr.preprod.fda.gov,150.148.128.86,/,,,,,,8.814109637s,,null,"[""150.148.128.86""]","[""2607:f220:300:8208::56""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:58.417006282Z,null,null,,,,443,https://nfsdxws.fda.gov,nfsdxws.fda.gov,,,https,,,,text/html,GET,nfsdxws.fda.gov,150.148.132.103,/,,,,,,4.112452367s,,null,"[""150.148.132.103""]","[""2607:f220:300:8008::67""]",null,"[""HSTS""]",6,1,200,28,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:58.554491699Z,null,null,,,,443,https://nfsdxws.preprod.fda.gov,nfsdxws.preprod.fda.gov,,,https,,,,text/html,GET,nfsdxws.preprod.fda.gov,150.148.128.103,/,,,,,,4.113216721s,,null,"[""150.148.128.103""]","[""2607:f220:300:8208::67""]",null,"[""HSTS""]",5,1,200,27,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:00.039874096Z,null,null,,,,443,https://origin-cdrh-rst.fda.gov,origin-cdrh-rst.fda.gov,,Regulatory Science Tools Catalog | Center for Devices and Radiological Health,https,,nginx,,text/html,GET,origin-cdrh-rst.fda.gov,150.148.26.235,/,,,,,,1.568618557s,,null,"[""150.148.26.235""]",null,null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Drupal:10"",""Google Analytics"",""Google Tag Manager"",""HSTS"",""Nginx"",""PHP"",""Varnish""]",15139,1270,200,84284,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:26:00.057166813Z,null,null,cloudfront,cdn,,443,https://open.fda.gov,open.fda.gov,,,https,,AmazonS3,,text/html,GET,open.fda.gov,3.162.174.51,/,,,,,,5.163824395s,,null,"[""3.162.174.69"",""3.162.174.96"",""3.162.174.56"",""3.162.174.51""]",null,"[""d29vrquxw1xka0.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Font Awesome"",""Gatsby:3.15.0"",""HSTS"",""React"",""Webpack""]",1700,62,200,116928,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:26:00.442326526Z,null,null,,,,443,https://orapartners.fda.gov,orapartners.fda.gov,https://fsdx.fda.gov/webcenter/portal/FSDX,301 Moved Permanently,https,,,,text/html,GET,orapartners.fda.gov,150.148.132.114,/,,,,,,4.088877565s,,null,"[""150.148.132.114""]",null,null,"[""HSTS""]",14,7,301,250,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""webcenter_sites"",""vendor"":""oracle"",""cpe"":""cpe:2.3:a:oracle:webcenter_sites:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:26:01.580746724Z,null,null,aws,cloud,,443,https://ofemsapps.fda.gov,ofemsapps.fda.gov,https://ofemsapps.fda.gov/?rb.routing.mode=proxy&rb.routing.signature=654859,,https,,,,,GET,ofemsapps.fda.gov,52.72.49.79,/,,,,,,7.115212128s,,null,"[""52.72.49.79""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-12T11:26:05.372907435Z,null,null,,,,443,https://poca-public.fda.gov,poca-public.fda.gov,,FDA POCA,https,,WebServer,,text/html,GET,poca-public.fda.gov,150.148.26.38,/,,,,,,1.326069879s,,null,"[""150.148.26.38""]",null,null,"[""HSTS""]",3170,21,200,71049,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-12T11:26:08.529364851Z,null,null,aws,cloud,,80,http://origin-em.www.accessdata.fda.gov,origin-em.www.accessdata.fda.gov,https://origin-em.www.accessdata.fda.gov:443/,301 Moved Permanently,http,,awselb/2.0,,text/html,GET,origin-em.www.accessdata.fda.gov,40.38.21.29,/,,,,,,107.761586ms,,null,"[""40.38.21.29"",""15.205.55.98""]",null,"[""prod-aws-oc-accessdata-alb-553348394.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:08.675959064Z,null,null,aws,cloud,,80,http://origin-em.www.accessdata.preprod.fda.gov,origin-em.www.accessdata.preprod.fda.gov,https://origin-em.www.accessdata.preprod.fda.gov:443/,301 Moved Permanently,http,,awselb/2.0,,text/html,GET,origin-em.www.accessdata.preprod.fda.gov,52.61.166.12,/,,,,,,117.378341ms,,null,"[""56.136.61.122"",""52.61.166.12""]",null,"[""preprod-aws-oc-accessdata-alb-1509871344.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:09.600550408Z,null,null,aws,cloud,,443,https://precision.fda.gov,precision.fda.gov,,Overview – precisionFDA,https,,nginx,,text/html,GET,precision.fda.gov,15.197.199.197,/,,,,,,4.255493838s,,null,"[""3.33.232.20"",""15.197.199.197""]","[""2600:9000:a416:f0fc:2943:f2e1:34a8:511b"",""2600:9000:a715:68d:4260:3452:afc7:baba""]","[""a95aee072a11bc01f.dualstack.awsglobalaccelerator.com""]","[""Amazon S3"",""Amazon Web Services"",""HSTS"",""Nginx"",""Ruby"",""Ruby on Rails""]",1873,116,200,19395,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:10.054697744Z,null,null,,,,443,https://safetyreporting.preprod.fda.gov,safetyreporting.preprod.fda.gov,/SRP2/en/Home.aspx,Object moved,https,,Microsoft-IIS/8.5,,text/html,GET,safetyreporting.preprod.fda.gov,150.148.26.118,/,,,,,,3.215428451s,,null,"[""150.148.26.118""]",null,null,"[""Amazon ALB"",""Amazon Web Services"",""HSTS"",""IIS:8.5"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",6,3,302,135,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:10.281534729Z,null,null,aws,cloud,,443,https://powerapps.fda.gov,powerapps.fda.gov,https://powerapps.fda.gov/?rb.routing.mode=proxy&rb.routing.signature=56768,,https,,,,,GET,powerapps.fda.gov,52.72.49.79,/,,,,,,5.121873227s,,null,"[""52.72.49.79""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:12.184330483Z,null,null,,,,443,https://smarthubdruidapi-mig.fda.gov,smarthubdruidapi-mig.fda.gov,,Welcome to nginx!,https,,,,text/html,GET,smarthubdruidapi-mig.fda.gov,150.148.26.224,/,,,,,,1.284337569s,,null,"[""150.148.26.224""]",null,"[""smarthubdruidapi.fda.gov""]","[""HSTS""]",55,23,200,615,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-03-12T11:26:12.542156016Z,null,null,,,,443,https://safetyreporting.fda.gov,safetyreporting.fda.gov,/SRP2/en/Home.aspx,Object moved,https,,Microsoft-IIS/8.5,,text/html,GET,safetyreporting.fda.gov,150.148.26.116,/,,,,,,6.242220768s,,null,"[""150.148.26.116""]",null,null,"[""Amazon ALB"",""Amazon Web Services"",""HSTS"",""IIS:8.5"",""Microsoft ASP.NET"",""Windows Server""]",6,3,302,135,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:14.220006139Z,null,null,,,,443,https://smarthubdruidbotapi.fda.gov,smarthubdruidbotapi.fda.gov,/swagger,,https,,,,,GET,smarthubdruidbotapi.fda.gov,150.148.26.225,/,,,,,,1.254261711s,,null,"[""150.148.26.225""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-12T11:26:14.261071356Z,null,null,,,,443,https://smarthubdruidbotapp-mig.preprod.fda.gov,smarthubdruidbotapp-mig.preprod.fda.gov,,Welcome to nginx!,https,,,,text/html,GET,smarthubdruidbotapp-mig.preprod.fda.gov,150.148.26.220,/,,,,,,269.118384ms,,null,"[""150.148.26.220""]",null,"[""smarthubdruidbotapp.preprod.fda.gov""]","[""HSTS""]",55,23,200,615,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-12T11:26:15.437102605Z,null,null,,,,443,https://smarthubdruidapi.preprod.fda.gov,smarthubdruidapi.preprod.fda.gov,/swagger,,https,,,,,GET,smarthubdruidapi.preprod.fda.gov,150.148.26.218,/,,,,,,3.250134105s,,null,"[""150.148.26.218""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:16.429951601Z,null,null,,,,443,https://smarthubdruidcontent.fda.gov,smarthubdruidcontent.fda.gov,,403 Forbidden,https,,,,text/html,GET,smarthubdruidcontent.fda.gov,150.148.27.12,/,,,,,,212.326181ms,,null,"[""150.148.27.12""]",null,null,"[""HSTS""]",3,7,403,153,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-12T11:26:17.352833125Z,null,null,,,,443,https://smarthubdruidbotservice-mig.preprod.fda.gov,smarthubdruidbotservice-mig.preprod.fda.gov,,Welcome to nginx!,https,,,,text/html,GET,smarthubdruidbotservice-mig.preprod.fda.gov,150.148.26.221,/,,,,,,2.275451793s,,null,"[""150.148.26.221""]",null,"[""smarthubdruidbotservice.preprod.fda.gov""]","[""HSTS""]",55,23,200,615,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:17.683100291Z,null,null,,,,443,https://smarthubdruidbotservice-mig.fda.gov,smarthubdruidbotservice-mig.fda.gov,,Welcome to nginx!,https,,,,text/html,GET,smarthubdruidbotservice-mig.fda.gov,150.148.26.227,/,,,,,,3.28491216s,,null,"[""150.148.26.227""]",null,"[""smarthubdruidbotservice.fda.gov""]","[""HSTS""]",55,23,200,615,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:17.766945797Z,null,null,,,,443,https://smarthubdruidbotapi-mig.fda.gov,smarthubdruidbotapi-mig.fda.gov,,Welcome to nginx!,https,,,,text/html,GET,smarthubdruidbotapi-mig.fda.gov,150.148.26.225,/,,,,,,5.298461455s,,null,"[""150.148.26.225""]",null,"[""smarthubdruidbotapi.fda.gov""]","[""HSTS""]",55,23,200,615,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:17.957765339Z,null,null,,,,443,https://smarthubdruidapcservices.preprod.fda.gov,smarthubdruidapcservices.preprod.fda.gov,,Redirecting...,https,,,,text/html,GET,smarthubdruidapcservices.preprod.fda.gov,150.148.26.243,/,,,,,,7.277821822s,,null,"[""150.148.26.243""]",null,null,"[""HSTS""]",26,10,403,310,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:18.472791571Z,null,null,,,,443,https://smarthubdruidbotapp.fda.gov,smarthubdruidbotapp.fda.gov,,Redirecting...,https,,,,text/html,GET,smarthubdruidbotapp.fda.gov,150.148.26.226,/,,,,,,4.248258413s,,null,"[""150.148.26.226""]",null,null,"[""HSTS""]",26,10,404,293,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-12T11:26:18.511941165Z,null,null,,,,443,https://smarthubdruidbotapp.preprod.fda.gov,smarthubdruidbotapp.preprod.fda.gov,,Redirecting...,https,,,,text/html,GET,smarthubdruidbotapp.preprod.fda.gov,150.148.26.220,/,,,,,,4.246459793s,,null,"[""150.148.26.220""]",null,null,"[""HSTS""]",26,10,404,309,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:18.672009586Z,null,null,,,,443,https://smarthubdruidbotservice.fda.gov,smarthubdruidbotservice.fda.gov,/swagger,,https,,,,,GET,smarthubdruidbotservice.fda.gov,150.148.26.227,/,,,,,,3.284164387s,,null,"[""150.148.26.227""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:22.025368958Z,null,null,,,,443,https://smarthubdruidcontent-mig.preprod.fda.gov,smarthubdruidcontent-mig.preprod.fda.gov,,Welcome to nginx!,https,,,,text/html,GET,smarthubdruidcontent-mig.preprod.fda.gov,150.148.27.11,/,,,,,,6.27564947s,,null,"[""150.148.27.11""]",null,"[""smarthubdruidcontent.preprod.fda.gov""]","[""HSTS""]",55,23,200,615,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:22.201485014Z,null,null,,,,443,https://ssoext.preprod.fda.gov,ssoext.preprod.fda.gov,,Error,https,,,,text/html,GET,ssoext.preprod.fda.gov,150.148.26.236,/,,,,,,1.271005256s,,null,"[""150.148.26.236""]",null,null,"[""HSTS""]",283,48,403,1436,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:22.659742768Z,null,null,,,,80,http://smarthubdruidbotapi-mig.preprod.fda.gov,smarthubdruidbotapi-mig.preprod.fda.gov,https://smarthubdruidbotapi-mig.preprod.fda.gov/,,http,,BigIP,,,GET,smarthubdruidbotapi-mig.preprod.fda.gov,150.148.26.219,/,,,,,,1.075885497s,,null,"[""150.148.26.219""]",null,"[""smarthubdruidbotapi.preprod.fda.gov""]","[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:24.85251532Z,null,null,,,,443,https://ssoext.fda.gov,ssoext.fda.gov,,Error,https,,,,text/html,GET,ssoext.fda.gov,150.148.26.125,/,,,,,,4.292865931s,,null,"[""150.148.26.125""]",null,null,"[""HSTS""]",292,49,403,1534,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:26:25.505652622Z,null,null,,,,80,http://smarthubdruidbotservice.preprod.fda.gov,smarthubdruidbotservice.preprod.fda.gov,https://smarthubdruidbotservice.preprod.fda.gov/,,http,,BigIP,,,GET,smarthubdruidbotservice.preprod.fda.gov,150.148.26.221,/,,,,,,2.04702487s,,null,"[""150.148.26.221""]",null,null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-12T11:26:26.199595877Z,null,null,,,,80,http://ssoextpa.preprod.fda.gov,ssoextpa.preprod.fda.gov,https://ssoextpa.preprod.fda.gov/,,http,,BigIP,,,GET,ssoextpa.preprod.fda.gov,150.148.26.30,/,,,,,,38.571843ms,,null,"[""150.148.26.30""]",null,null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-12T11:26:26.745832085Z,null,null,aws,cloud,,443,https://tbmcoe-apps.fda.gov,tbmcoe-apps.fda.gov,https://tbmcoe-apps.fda.gov/?rb.routing.mode=proxy&rb.routing.signature=655253,,https,,,,,GET,tbmcoe-apps.fda.gov,52.72.49.79,/,,,,,,4.083988571s,,null,"[""52.72.49.79""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
