timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-13T11:56:43.952221999Z,null,,,,443,https://earthsciences.gsfc.nasa.gov,earthsciences.gsfc.nasa.gov,,VME 404,https,,nginx,,text/html,GET,129.164.179.160,/,,,,,,4.320131641s,,null,"[""129.164.179.160""]","[""2001:4d0:2310:150::160""]","[""science.gsfc.nasa.gov""]","[""HSTS"",""Nginx"",""particles.js""]",1813,118,200,16236,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:43.995918764Z,null,,,,443,https://earthobservatory.nasa.gov,earthobservatory.nasa.gov,,NASA Earth Observatory - Home,https,,nginx,,text/html,GET,129.164.142.8,/,,,,,,4.341324222s,,null,"[""129.164.142.8""]","[""2001:4d0:2310:170::8""]","[""eob.gsfc.nasa.gov""]","[""Bootstrap"",""Font Awesome"",""Google Analytics"",""Google Hosted Libraries"",""HSTS"",""Nginx"",""jQuery:1.12.4""]",34310,1076,200,87964,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:44.703449685Z,null,,,,443,https://earth.gsfc.nasa.gov,earth.gsfc.nasa.gov,,Earth Science | Earth,https,,Apache,,text/html,GET,129.164.142.39,/,,,,,,6.335406694s,,null,"[""129.164.142.39""]","[""2001:4d0:2310:170::39""]",null,"[""Apache HTTP Server"",""Bootstrap"",""Cloudflare"",""Drupal:10"",""Font Awesome"",""Google Analytics"",""HSTS"",""Lightbox"",""MathJax:2.7.0"",""PHP"",""cdnjs"",""jQuery""]",5174,550,200,29924,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:45.583871625Z,null,,,,443,https://echo.jpl.nasa.gov,echo.jpl.nasa.gov,,Asteroid Radar Research,https,,Apache,,text/html,GET,128.149.125.102,/,,,,,,3.248584562s,,null,"[""128.149.125.102""]",null,"[""webhosting-external.jpl.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",144,37,200,1404,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:45.805484308Z,null,google,cdn,,443,https://echo.sbx.shared-services.appdat.jsc.nasa.gov,echo.sbx.shared-services.appdat.jsc.nasa.gov,,,https,,,,text/plain,GET,34.172.47.119,/,,,,,,3.34340972s,,null,"[""34.172.47.119""]",null,null,"[""HSTS""]",27,33,200,866,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:46.425232999Z,null,,,,443,https://ecofr.mas.nasa.gov,ecofr.mas.nasa.gov,https://ecofr.nasa.gov/,301 Moved Permanently,https,,Apache,,text/html,GET,198.9.3.171,/,,,,,,1.345344905s,,null,"[""198.9.3.171""]","[""2001:4d0:6318:903:198:9:3:171""]",null,"[""Apache HTTP Server"",""HSTS""]",14,7,301,231,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:47.381399087Z,null,,,,443,https://ecc.sit.earthdata.nasa.gov,ecc.sit.earthdata.nasa.gov,,,https,,Jetty(9.4.57.v20241219),,,GET,198.118.243.44,/,,,,,,5.294074241s,,null,"[""198.118.243.44""]",null,null,"[""Google Tag Manager"",""HSTS"",""Java"",""Jetty:9.4.57"",""Select2"",""Underscore.js"",""jQuery UI:1.13.2"",""jQuery:3.5.1""]",1229,129,200,7635,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:47.61976038Z,null,,,,443,https://ecc.uat.earthdata.nasa.gov,ecc.uat.earthdata.nasa.gov,,,https,,Jetty(9.4.57.v20241219),,,GET,198.118.243.43,/,,,,,,5.27852531s,,null,"[""198.118.243.43""]",null,null,"[""Google Tag Manager"",""HSTS"",""Java"",""Jetty:9.4.57"",""Select2"",""Underscore.js"",""jQuery UI:1.13.2"",""jQuery:3.5.1""]",1229,129,200,7631,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:48.030514853Z,null,google,cdn,,443,https://edec07d9-a464-4acb-8e48-7335474c0e93.development.luna.nasa.gov,edec07d9-a464-4acb-8e48-7335474c0e93.development.luna.nasa.gov,,404 Not Found,https,,,,text/html,GET,108.59.81.121,/,,,,,,2.15916474s,,null,"[""108.59.81.121""]",null,"[""development.luna.nasa.gov""]","[""HSTS""]",71,13,404,548,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:48.299808372Z,null,,,,443,https://eed.gsfc.nasa.gov,eed.gsfc.nasa.gov,https://etd.gsfc.nasa.gov/directorate/division560/,301 Moved Permanently,https,,Apache,,text/html,GET,129.164.181.183,/,,,,,,266.247269ms,,null,"[""129.164.181.183""]","[""2001:4d0:2310:153::7""]","[""etd.gsfc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,258,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:49.110398131Z,null,cloudfront,cdn,,443,https://eclipse-explorer.smce.nasa.gov,eclipse-explorer.smce.nasa.gov,,NASA Eclipse Explorer,https,,AmazonS3,,text/html,GET,108.138.159.115,/,,,,,,6.237678953s,,null,"[""108.138.159.49"",""108.138.159.116"",""108.138.159.6"",""108.138.159.115""]",null,null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",189,27,200,1055,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:50.63836199Z,null,cloudfront,cdn,,80,http://eclipse2017.nasa.gov,eclipse2017.nasa.gov,https://eclipse2017.nasa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,3.161.225.114,/,,,,,,63.0855ms,,null,"[""3.161.225.77"",""3.161.225.21"",""3.161.225.114"",""3.161.225.44""]","[""2600:9000:26c9:a00:1b:599f:b6c0:93a1"",""2600:9000:26c9:2200:1b:599f:b6c0:93a1"",""2600:9000:26c9:3a00:1b:599f:b6c0:93a1"",""2600:9000:26c9:5c00:1b:599f:b6c0:93a1"",""2600:9000:26c9:b400:1b:599f:b6c0:93a1"",""2600:9000:26c9:c800:1b:599f:b6c0:93a1"",""2600:9000:26c9:dc00:1b:599f:b6c0:93a1"",""2600:9000:26c9:f000:1b:599f:b6c0:93a1""]","[""eclipse2017.nasawestprime.com""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:56:50.802084723Z,null,,,,443,https://electrochem.jpl.nasa.gov,electrochem.jpl.nasa.gov,,JPL | Electrochemical Technology - Home,https,,Apache,,text/html,GET,128.149.125.102,/,,,,,,1.265212559s,,null,"[""128.149.125.102""]",null,"[""webhosting-external.jpl.nasa.gov""]","[""Apache HTTP Server"",""Bootstrap:4.0.0"",""Cloudflare"",""FancyBox"",""Google Hosted Libraries"",""HSTS"",""Modernizr"",""cdnjs"",""jQuery:1.11.2""]",3356,368,200,18767,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:50.943127175Z,null,,,,443,https://ehpd.gsfc.nasa.gov,ehpd.gsfc.nasa.gov,,Explorers and Heliophysics Projects Division (EHPD),https,,Microsoft-IIS/10.0,,text/html,GET,129.164.140.41,/,,,,,,2.364865267s,,null,"[""129.164.140.41""]","[""2001:4d0:2310:152::1d""]",null,"[""HSTS"",""IIS:10.0"",""Lightbox"",""Windows Server""]",2920,455,200,25197,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:56:51.068502347Z,null,,,,443,https://edgate02.eno.ecs.nasa.gov,edgate02.eno.ecs.nasa.gov,,,https,,,,text/html,GET,198.118.198.156,/,,,,,,4.317162936s,,null,"[""198.118.198.156""]","[""2001:4d0:241a:20a::14""]",null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:56:51.460185332Z,null,,,,80,http://ecolloq.gsfc.nasa.gov,ecolloq.gsfc.nasa.gov,https://ecolloq.gsfc.nasa.gov/,301 Moved Permanently,http,,Apache,,text/html,GET,129.164.181.23,/,,,,,,1.173657044s,,null,"[""129.164.181.23""]","[""2001:4d0:2310:153::a23""]","[""gs580s-pubweb6.ndc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,238,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:51.784712393Z,null,cloudfront,cdn,,80,http://eclipse-explorer-2023.smce.nasa.gov,eclipse-explorer-2023.smce.nasa.gov,https://eclipse-explorer-2023.smce.nasa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,108.138.159.6,/,,,,,,4.088699942s,,null,"[""108.138.159.116"",""108.138.159.49"",""108.138.159.115"",""108.138.159.6""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:51.825965102Z,null,,,,443,https://ecosar.gsfc.nasa.gov,ecosar.gsfc.nasa.gov,https://earth.gsfc.nasa.gov/bio/instruments/ecosar/,301 Moved Permanently,https,,Apache,,text/html,GET,129.164.142.39,/,,,,,,6.239327351s,,null,"[""129.164.142.39""]","[""2001:4d0:2310:170::39""]","[""earth.gsfc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,259,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:56:52.024049174Z,null,,,,443,https://environmental.ksc.nasa.gov,environmental.ksc.nasa.gov,https://public.ksc.nasa.gov/environmental/,,https,,,,,GET,198.119.203.93,/,,,,,,238.06506ms,,null,"[""198.119.203.93""]","[""2001:4d0:8310:25cb::203:93""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:52.090920485Z,null,,,,443,https://ecsinfo.gsfc.nasa.gov,ecsinfo.gsfc.nasa.gov,https://git.earthdata.nasa.gov/repos?visibility=public,,https,,Apache/2.4.37 (Red Hat Enterprise Linux) OpenSSL/1.1.1k,,,GET,198.118.243.114,/,,,,,,6.282946177s,,null,"[""198.118.243.114""]","[""2001:4d0:241a:4081::86""]","[""git.earthdata.nasa.gov""]","[""Apache HTTP Server:2.4.37"",""HSTS"",""OpenSSL:1.1.1k"",""Red Hat""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:52.704814567Z,null,,,,443,https://environment.gsfc.nasa.gov,environment.gsfc.nasa.gov,https://code200-external.gsfc.nasa.gov/250/,301 Moved Permanently,https,,Apache,,text/html,GET,129.164.181.205,/,,,,,,1.241513769s,,null,"[""129.164.181.205""]","[""2001:4d0:2310:153::22""]","[""code250.gsfc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,251,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:53.590908617Z,null,,,,443,https://els2020.arc.nasa.gov,els2020.arc.nasa.gov,,European Lunar Symposium 2020,https,,Netlify,,text/html,GET,13.52.188.95,/,,,,,,3.762322957s,,null,"[""13.52.188.95"",""52.52.192.191""]","[""2600:1f1c:446:4900::258"",""2600:1f1c:446:4900::259""]","[""sservi-els2020.netlify.com""]","[""HSTS"",""Netlify""]",2798,252,200,11714,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:53.618207567Z,null,,,,443,https://eol.jsc.nasa.gov,eol.jsc.nasa.gov,,Gateway to Astronaut Photography of Earth,https,,,,text/html,GET,192.68.196.38,/,,,,,,1.173714876s,,null,"[""192.68.196.38""]","[""2001:4d0:a310:1001::29""]",null,"[""Bootstrap:508"",""HSTS"",""Microsoft ASP.NET"",""Popper"",""jQuery""]",506,172,200,9632,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:53.910363557Z,null,,,,443,https://eirb.jsc.nasa.gov,eirb.jsc.nasa.gov,https://eirb.jsc.nasa.gov/eirb,Document Moved,https,,Microsoft-IIS/10.0,,text/html,GET,198.116.209.143,/,,,,,,4.796485868s,,null,"[""198.116.209.143""]",null,null,"[""HSTS"",""IIS:10.0"",""Windows Server""]",9,2,302,153,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:54.071455551Z,null,,,,443,https://environmentaltest.gsfc.nasa.gov,environmentaltest.gsfc.nasa.gov,https://etd.gsfc.nasa.gov/capabilities/capabilities-listing/environmental-test-engineering-and-integration/,301 Moved Permanently,https,,Apache,,text/html,GET,129.164.181.183,/,,,,,,2.241922952s,,null,"[""129.164.181.183""]","[""2001:4d0:2310:153::7""]","[""etd.gsfc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,315,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:54.765758522Z,null,,,,80,http://eclipse.gsfc.nasa.gov,eclipse.gsfc.nasa.gov,https://eclipse.gsfc.nasa.gov/,,http,,BigIP,,,GET,129.164.179.214,/,,,,,,6.242857559s,,null,"[""129.164.179.214""]","[""2001:4d0:2310:150::214""]",null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:55.078054398Z,null,cloudfront,cdn,,443,https://engineering.arc.nasa.gov,engineering.arc.nasa.gov,https://www.nasa.gov/centers/ames/engineering/index.html,,https,,goredirect/2013.08.12,,text/html,GET,18.238.132.15,/,,,,,,4.366717328s,,null,"[""18.238.132.94"",""18.238.132.15"",""18.238.132.91"",""18.238.132.90""]","[""2600:9000:2466:7200:8:7e79:cbc0:93a1"",""2600:9000:2466:e800:8:7e79:cbc0:93a1"",""2600:9000:2466:ee00:8:7e79:cbc0:93a1"",""2600:9000:2466:6600:8:7e79:cbc0:93a1"",""2600:9000:2466:f200:8:7e79:cbc0:93a1"",""2600:9000:2466:b000:8:7e79:cbc0:93a1"",""2600:9000:2466:4000:8:7e79:cbc0:93a1"",""2600:9000:2466:c200:8:7e79:cbc0:93a1""]","[""cloudfront-prod-01-redirects.nasawestprime.com"",""d3td1rivkapsmn.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",3,1,301,91,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:56:55.108481598Z,null,,,,443,https://eonet.gsfc.nasa.gov,eonet.gsfc.nasa.gov,,Earth Observatory Natural Event Tracker (EONET) | Welcome,https,,Apache,,text/html,GET,129.164.142.189,/,,,,,,2.391579014s,,null,"[""129.164.142.189""]","[""2001:4d0:2310:170::189""]",null,"[""Apache HTTP Server"",""Google Analytics"",""HSTS"",""jQuery CDN"",""jQuery:3.6.0""]",6530,276,200,24602,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:56:55.155232198Z,null,,,,443,https://ens.test.nasa.gov,ens.test.nasa.gov,,,https,,Apache,,text/html,GET,192.149.130.241,/,,,,,,4.342779503s,,null,"[""192.149.130.241""]","[""2001:4d0:8302:1007::e241""]","[""ndmswspubvipt.ndc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",2,1,200,45,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:56:55.411686176Z,null,,,,443,https://eoimages2.gsfc.nasa.gov,eoimages2.gsfc.nasa.gov,,,https,,nginx,,text/html,GET,129.164.179.247,/,,,,,,3.319032601s,,null,"[""129.164.179.247""]","[""2001:4d0:2310:150::247""]",null,"[""HSTS"",""Nginx""]",2,3,200,33,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:55.91390262Z,null,,,,443,https://ep.jpl.nasa.gov,ep.jpl.nasa.gov,https://sec353ext.jpl.nasa.gov/ep/,301 Moved Permanently,https,,Apache,,text/html,GET,128.149.125.102,/,,,,,,2.305470324s,,null,"[""128.149.125.102""]",null,"[""webhosting-external.jpl.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,242,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:56.218258691Z,null,,,,443,https://eptsfiler.nssc.nasa.gov,eptsfiler.nssc.nasa.gov,https://auth.launchpad.nasa.gov/kerblogin?level=20&TYPE=33554433&REALMOID=06-02444ce8-bedd-4384-bf6d-8fc58d9c7c05&GUID=&SMAUTHREASON=0&METHOD=GET&SMAGENTNAME=-SM-6WoG0uwiwiLMj7dPRylV%2fSPUBes4pSx6LD0n2SiRbj8PlRAKVCOynuKkW7z37fvn6s5mdz9j2tRXk51bN%2bguqAqHJJLpSjcoKvmCboS775ciAI0eCx0uQN0KZRNIJRYi&TARGET=-SM-https%3a%2f%2feptsfiler%2enssc%2enasa%2egov%2f,,https,,,,,GET,198.117.131.36,/,,,,,,1.369463226s,,null,"[""198.117.131.36""]","[""2001:4d0:8340:1000::1b""]",null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:56:57.407432771Z,null,google,cdn,,443,https://er.jsc.nasa.gov,er.jsc.nasa.gov,https://www.nasa.gov/er,301 Moved Permanently,https,,,,text/html,GET,34.171.254.180,/,,,,,,2.248536701s,,null,"[""34.171.254.180""]",null,"[""redirects.appdat.jsc.nasa.gov""]","[""HSTS""]",5,7,301,162,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:57.833905894Z,null,,,,443,https://eospso.gsfc.nasa.gov,eospso.gsfc.nasa.gov,,NASA's Earth Observing System,https,,Apache,,text/html,GET,129.164.142.96,/,,,,,,4.343107118s,,null,"[""129.164.142.96""]","[""2001:4d0:2310:170::96""]",null,"[""Apache HTTP Server"",""Drupal:7"",""Google Analytics"",""HSTS"",""PHP""]",64933,3236,200,191705,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:56:57.925773322Z,null,,,,443,https://eospso.nasa.gov,eospso.nasa.gov,,NASA's Earth Observing System,https,,Apache,,text/html,GET,129.164.142.96,/,,,,,,4.363705441s,,null,"[""129.164.142.96""]","[""2001:4d0:2310:170::96""]","[""eospso.gsfc.nasa.gov""]","[""Apache HTTP Server"",""Drupal:7"",""Google Analytics"",""HSTS"",""PHP""]",64939,3236,200,191203,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:59.318915251Z,null,,,,80,http://eoimages.gsfc.nasa.gov,eoimages.gsfc.nasa.gov,https://eoimages.nasa.gov/,301 Moved Permanently,http,,nginx,,text/html,GET,129.164.142.12,/,,,,,,2.26833497s,,null,"[""129.164.142.12""]","[""2001:4d0:2310:170::12""]",null,"[""Nginx""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:56:59.414933429Z,null,,,,443,https://esdweb.gsfc.nasa.gov,esdweb.gsfc.nasa.gov,,,https,,nginx,,text/html,GET,129.164.179.240,/,,,,,,1.316072221s,,null,"[""129.164.179.240""]","[""2001:4d0:2310:150::240""]",null,"[""HSTS"",""Nginx""]",10,4,200,66,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:00.691041552Z,null,,,,443,https://epic.gsfc.nasa.gov,epic.gsfc.nasa.gov,,EPIC :: DSCOVR,https,,Apache,,text/html,GET,129.164.142.112,/,,,,,,5.687864783s,,null,"[""129.164.142.112""]","[""2001:4d0:2310:170::112""]","[""dscovr.gsfc.nasa.gov""]","[""Apache HTTP Server"",""Bootstrap"",""Cloudflare"",""Font Awesome"",""Google Analytics"",""HSTS"",""Laravel"",""PHP"",""Popper"",""Slick"",""cdnjs"",""jQuery CDN"",""jQuery:3.7.1""]",3432,238,200,42468,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:01.388074916Z,null,,,,443,https://esd.nasa.gov,esd.nasa.gov,,ServiceNow - Error report,https,,snow_adc,,text/html,GET,149.96.188.125,/,,,,,,3.521177169s,,null,"[""149.96.188.125""]",null,"[""nasa.servicenowservices.com""]","[""HSTS""]",43,1,403,664,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:01.457574653Z,null,,,,443,https://esrs.jsc.nasa.gov,esrs.jsc.nasa.gov,,Gateway to Astronaut Photography of Earth,https,,,,text/html,GET,192.68.196.38,/,,,,,,1.180258937s,,null,"[""192.68.196.38""]","[""2001:4d0:a310:1001::29""]","[""eol.jsc.nasa.gov""]","[""Bootstrap:508"",""HSTS"",""Microsoft ASP.NET"",""Popper"",""jQuery""]",506,172,200,9632,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:01.8656208Z,null,,,,443,https://etasksheet.mas.nasa.gov,etasksheet.mas.nasa.gov,https://auth.launchpad.nasa.gov/login?level=20&TYPE=33554433&REALMOID=06-4f7afdd2-6943-4c67-81f0-14f162677380&GUID=&SMAUTHREASON=0&METHOD=GET&SMAGENTNAME=-SM-TyQIjKjBchDWbauQtAonWsfAYReRJ5Tv4v3kMsC8uJ6S35alt5f%2f2qJpdNYczD0nVClZPFfeO7lyo6sppx6hJxrL2hEVqbnsGzKdn3nnPseceFW%2fsMcV8N%2bygmyTTBlx&TARGET=-SM-https%3a%2f%2fetasksheet%2emas%2enasa%2egov%2findex%2ecgi,302 Found,https,,Apache,,text/html,GET,198.9.3.219,/,,,,,,401.765076ms,,null,"[""198.9.3.219""]","[""2001:4d0:6318:903:198:9:3:219""]",null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,573,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:57:02.146047782Z,null,,,,80,http://eob.gsfc.nasa.gov,eob.gsfc.nasa.gov,https://earthobservatory.nasa.gov/,301 Moved Permanently,http,,nginx,,text/html,GET,129.164.142.8,/,,,,,,2.114365424s,,null,"[""129.164.142.8""]","[""2001:4d0:2310:170::8""]",null,"[""Nginx""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:02.43681823Z,null,,,,443,https://esb.nasa.gov,esb.nasa.gov,,,https,,,,,GET,192.149.131.115,/,,,,,,6.249400221s,,null,"[""192.149.131.115""]",null,null,"[""HSTS""]",24,1,200,329,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:02.955331312Z,null,,,,443,https://esto-rev.ers.mcp.nasa.gov,esto-rev.ers.mcp.nasa.gov,,,https,,Apache,,text/html,GET,98.80.159.61,/,,,,,,2.253366639s,,null,"[""98.80.159.61"",""3.226.10.111""]",null,null,"[""Apache HTTP Server"",""HSTS"",""Java""]",3,5,200,87,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:57:03.452059583Z,null,,,,443,https://etql.jpl.nasa.gov,etql.jpl.nasa.gov,https://parts.jpl.nasa.gov/analysis-test-laboratory/,302 Found,https,,Apache,,text/html,GET,128.149.125.102,/,,,,,,1.302832584s,,null,"[""128.149.125.102""]",null,"[""webhosting-external.jpl.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",12,7,302,236,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:57:03.589607082Z,null,,,,80,http://esd.gsfc.nasa.gov,esd.gsfc.nasa.gov,https://esd.gsfc.nasa.gov/,,http,,BigIP,,,GET,129.164.179.160,/,,,,,,1.176467478s,,null,"[""129.164.179.160""]","[""2001:4d0:2310:150::160""]","[""science.gsfc.nasa.gov""]","[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:57:03.707820964Z,null,,,,80,http://emac.gsfc.nasa.gov,emac.gsfc.nasa.gov,https://emac.gsfc.nasa.gov/,301 Moved Permanently,http,,nginx/1.28.0,,text/html,GET,3.139.254.23,/,,,,,,5.153657973s,,null,"[""3.139.254.23""]",null,null,"[""Nginx:1.28.0""]",5,7,301,169,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:03.931093171Z,null,,,,443,https://ethics.jpl.nasa.gov,ethics.jpl.nasa.gov,https://ethics.jpl.nasa.gov/external/index.html,302 Found,https,,Apache,,text/html,GET,128.149.125.102,/,,,,,,2.271624706s,,null,"[""128.149.125.102""]",null,"[""webhosting-external.jpl.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",12,7,302,231,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:03.945564959Z,null,,,,443,https://essp.larc.nasa.gov,essp.larc.nasa.gov,,LaRC SOMA ESSP Acquisitions,https,,Apache,,text/html,GET,198.119.166.38,/,,,,,,3.31448255s,,null,"[""198.119.166.38""]","[""2001:4d0:2340:4001::2026""]",null,"[""Apache HTTP Server"",""HSTS""]",1465,232,200,14167,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:57:04.416661304Z,null,google,cdn,,443,https://eva-technical-library.eva.staging-aw-us.ehp.luna.nasa.gov,eva-technical-library.eva.staging-aw-us.ehp.luna.nasa.gov,,Home Page - EVA.JSC.NASA.GOV,https,,,,text/html,GET,34.172.6.161,/,,,,,,396.969945ms,,null,"[""34.172.6.161""]",null,null,"[""Bootstrap:4.5.2"",""BootstrapCDN:4.5.2"",""Cloudflare"",""DataTables"",""HSTS"",""MDBootstrap:4.8.9"",""Moment.js"",""Popper"",""cdnjs"",""jQuery:3.5.1"",""jsDelivr""]",2801,173,200,12224,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:04.73620178Z,null,,,,443,https://europa.nasa.gov,europa.nasa.gov,https://science.nasa.gov/mission/europa-clipper,,https,,nginx,,text/html,GET,192.0.66.161,/,,,,,,1.282457929s,,null,"[""192.0.66.161""]",null,"[""science.nasa.gov""]","[""HSTS"",""Nginx""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:05.211919669Z,null,,,,443,https://esgl-gitlab.jsc.nasa.gov,esgl-gitlab.jsc.nasa.gov,,,https,,,,text/plain,GET,169.154.178.81,/,,,,,,6.227178224s,,null,"[""169.154.178.81""]","[""2001:4d0:2418:176:1019::117""]","[""lers.gsfc.nasa.gov""]",null,4,1,404,19,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
