timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T11:49:21.643584933Z,null,,,,443,https://coaa.usps.com,coaa.usps.com,,Change Of Address Activation,https,,,,text/html,GET,23.11.225.20,/,,,,,,473.319084ms,,null,"[""23.11.225.20""]","[""2600:1407:d800:1ad::1983"",""2600:1407:d800:1b0::1983"",""2600:1407:d800:199::1983"",""2600:1407:d800:1b6::1983"",""2600:1407:d800:1aa::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",1251,13,200,327674,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:21.765026787Z,null,,,,443,https://coaa.usps.gov,coaa.usps.gov,,Change Of Address Activation,https,,,,text/html,GET,23.198.33.86,/,,,,,,733.507485ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:187::1983"",""2600:1407:d800:18c::1983"",""2600:1407:d800:188::1983"",""2600:1407:d800:189::1983"",""2600:1407:d800:18a::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""HSTS""]",1248,13,200,327564,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-06T11:49:21.84543976Z,null,,,,443,https://cop-cat.usps.com,cop-cat.usps.com,,USPS COP,https,,,,text/html,GET,184.31.101.39,/,,,,,,689.147396ms,,null,"[""184.31.101.39""]","[""2600:1407:d800:186::1983"",""2600:1407:d800:184::1983"",""2600:1407:d800:181::1983"",""2600:1407:d800:185::1983"",""2600:1407:d800:183::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",1352,15,200,337321,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:21.914588071Z,null,,,,443,https://cnsb.usps.com,cnsb.usps.com,,USPS.comÂ® - Create Shipping Labels,https,,,,text/html,GET,23.198.33.86,/,,,,,,504.243538ms,,null,"[""23.198.33.86""]","[""2600:1407:a800:4a0::1983"",""2600:1407:a800:496::1983"",""2600:1407:a800:490::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""Google Tag Manager"",""HSTS"",""Modernizr"",""RequireJS"",""jQuery:3.7.1""]",5886,849,200,361263,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:22.075231323Z,null,,,,443,https://developer.usps.com,developer.usps.com,,Home | devportal,https,,,,text/html,GET,184.31.101.39,/,,,,,,157.096912ms,,null,"[""184.31.101.39""]","[""2600:1407:d800:199::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:196::1983"",""2600:1407:d800:1aa::1983"",""2600:1407:d800:192::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Drupal:9"",""Font Awesome"",""Google Tag Manager"",""HSTS"",""PHP""]",3931,602,200,26628,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:49:22.10336211Z,null,,,,443,https://developer-cat.usps.com,developer-cat.usps.com,,Home | devportal,https,,,,text/html,GET,23.11.225.20,/,,,,,,303.046752ms,,null,"[""23.11.225.20""]","[""2600:1407:d800:18f::1983"",""2600:1407:d800:196::1983"",""2600:1407:d800:1aa::1983"",""2600:1407:d800:199::1983"",""2600:1407:d800:192::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Drupal:9"",""Font Awesome"",""HSTS"",""PHP""]",3806,590,200,26194,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:22.451087151Z,null,,,,443,https://developers-cat.usps.com,developers-cat.usps.com,,Home | devportal,https,,,,text/html,GET,23.198.33.86,/,,,,,,332.666903ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:18a::1983"",""2600:1407:d800:189::1983"",""2600:1407:d800:18c::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:192::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Drupal:10"",""Font Awesome"",""HSTS"",""PHP""]",4180,652,200,29451,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:22.645855979Z,null,,,,443,https://developers-cat2.usps.com,developers-cat2.usps.com,,Home | devportal,https,,,,text/html,GET,184.31.101.39,/,,,,,,350.665407ms,,null,"[""184.31.101.39""]","[""2600:1407:a800:490::1983"",""2600:1407:a800:496::1983"",""2600:1407:a800:4a0::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Drupal:10"",""Font Awesome"",""HSTS"",""Modernizr"",""PHP"",""jQuery""]",4644,718,200,33300,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:23.02852784Z,null,,,,443,https://developers.usps.com,developers.usps.com,,Home | devportal,https,,,,text/html,GET,184.31.101.39,/,,,,,,339.603346ms,,null,"[""184.31.101.39""]","[""2600:1407:a800:496::1983"",""2600:1407:a800:490::1983"",""2600:1407:a800:4a0::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Drupal:10"",""Font Awesome"",""Google Tag Manager"",""HSTS"",""PHP""]",4331,682,200,30247,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:37.60696572Z,null,,,,443,https://ea-webivr-cat.usps.com,ea-webivr-cat.usps.com,,,https,,,,,GET,56.105.144.27,/,,,,,,158.637895ms,,null,"[""56.105.144.27""]",null,null,null,4,1,503,62,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:37.742009379Z,null,,,,443,https://ea-webivr-sit.usps.com,ea-webivr-sit.usps.com,,,https,,,,,GET,56.105.144.31,/,,,,,,133.264973ms,,null,"[""56.105.144.31""]",null,null,null,4,1,503,62,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:37.828441431Z,null,,,,443,https://devs-cat.usps.com,devs-cat.usps.com,,Home | devportal,https,,,,text/html,GET,23.11.225.20,/,,,,,,223.119163ms,,null,"[""23.11.225.20""]","[""2600:1407:d800:188::1983"",""2600:1407:d800:18c::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:189::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Drupal:10"",""Font Awesome"",""HSTS"",""PHP""]",4149,646,200,28634,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:37.91170498Z,null,,,,443,https://ea-webivr-uat.usps.com,ea-webivr-uat.usps.com,,,https,,,,,GET,56.105.144.27,/,,,,,,165.74811ms,,null,"[""56.105.144.27""]",null,null,"[""HSTS""]",52,1,503,380,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:38.104817594Z,null,,,,443,https://devs.usps.com,devs.usps.com,,Home | devportal,https,,,,text/html,GET,23.198.33.86,/,,,,,,489.300257ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:192::1983"",""2600:1407:d800:196::1983"",""2600:1407:d800:1a8::1983"",""2600:1407:d800:199::1983"",""2600:1407:d800:1a0::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Drupal:10"",""Font Awesome"",""Google Tag Manager"",""HSTS"",""PHP""]",4256,685,200,29764,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:38.76348549Z,null,,,,443,https://eddm.usps.com,eddm.usps.com,https://eddm.usps.com/eddm/select-routes.htm,,https,,,,,GET,184.31.101.39,/,,,,,,183.807569ms,,null,"[""184.31.101.39""]","[""2600:1407:d800:189::1983"",""2600:1407:d800:188::1983"",""2600:1407:d800:187::1983"",""2600:1407:d800:185::1983"",""2600:1407:d800:186::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:38.766718816Z,null,,,,443,https://ecom-prod.usps.com,ecom-prod.usps.com,https://store.usps.com/store/,,https,,,,,GET,23.198.33.86,/,,,,,,274.036984ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:1b7::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:1aa::1983"",""2600:1407:d800:1b6::1983"",""2600:1407:d800:18a::1983""]",null,"[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:38.831098785Z,null,,,,443,https://emailus.usps.com,emailus.usps.com,https://emailus.usps.com/s/,,https,,,,,GET,23.11.225.20,/,,,,,,65.165859ms,,null,"[""23.11.225.20""]","[""2600:1407:a800:494::1983"",""2600:1407:a800:4a0::1983"",""2600:1407:a800:4a2::1983"",""2600:1407:a800:490::1983"",""2600:1407:a800:496::1983""]","[""emailus.usps.com.00dj0000000gyyhea0.live.siteforce.com"",""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:38.9338113Z,null,,,,443,https://edgioapidata.usps.com,edgioapidata.usps.com,,,https,,,,application/xml,GET,13.107.246.51,/,,,,,,238.082262ms,,null,"[""13.107.246.51""]","[""2620:1ec:bdf::51""]","[""edgioapidata-ayg0cfdbd7gfhwd2.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0023.t-0009.t-msedge.net"",""s-part-0023.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door""]",18,3,400,351,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:38.948628233Z,null,,,,443,https://entsrchlive.lbv6.usps.com,entsrchlive.lbv6.usps.com,,,https,,,,text/html,GET,56.0.37.83,/,,,,,,92.654498ms,,null,"[""56.0.37.83""]",null,null,"[""HSTS""]",25,9,200,218,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:39.003900915Z,null,,,,443,https://einvoice.usps.com,einvoice.usps.com,https://einvoice.usps.com:443/OA_HTML/AppsLocalLogin.jsp,302 Found,https,,,,text/html,GET,184.31.101.39,/,,,,,,245.884592ms,,null,"[""184.31.101.39""]","[""2600:1407:a800:4a0::1983"",""2600:1407:a800:4a2::1983"",""2600:1407:a800:494::1983"",""2600:1407:a800:496::1983"",""2600:1407:a800:48c::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""HSTS""]",15,7,302,267,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:39.018233204Z,null,,,,443,https://efile.usps.com,efile.usps.com,https://efile.usps.com/login.request.do,,https,,,,,GET,23.198.33.86,/,,,,,,319.79964ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:192::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:18c::1983"",""2600:1407:d800:189::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:39.032214105Z,null,,,,443,https://ems.usps.com,ems.usps.com,,Rejected,https,,,,text/html,GET,23.198.33.86,/,,,,,,265.716464ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:1b7::1983"",""2600:1407:d800:1a0::1983"",""2600:1407:d800:1aa::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:1b6::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""HSTS"",""IBM DataPower""]",6,1,500,189,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-06T11:49:39.048431539Z,null,,,,443,https://epay-preprod.usps.com,epay-preprod.usps.com,,Invalid URL,https,,AkamaiGHost,,text/html,GET,23.11.225.20,/,,,,,,109.005353ms,,null,"[""23.11.225.20""]","[""2600:1407:d800:186::1983"",""2600:1407:d800:199::1983"",""2600:1407:d800:196::1983"",""2600:1407:d800:1b7::1983"",""2600:1407:d800:18a::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]",null,8,8,400,312,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:39.14538862Z,null,,,,443,https://epay-tem.usps.com,epay-tem.usps.com,,,https,,,,,GET,184.31.101.39,/,,,,,,193.707828ms,,null,"[""184.31.101.39""]","[""2600:1407:a800:490::1983"",""2600:1407:a800:4a2::1983"",""2600:1407:a800:496::1983"",""2600:1407:a800:494::1983"",""2600:1407:a800:48c::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",4,1,503,62,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-06T11:49:39.220490519Z,null,,,,443,https://ereassign.usps.com,ereassign.usps.com,https://usps-ereassign.usps.gov/,,https,,,,,GET,184.31.101.39,/,,,,,,150.689864ms,,null,"[""184.31.101.39""]","[""2600:1407:a800:4a0::1983"",""2600:1407:a800:490::1983"",""2600:1407:a800:496::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:39.239019764Z,null,,,,443,https://entsrchlive.usps.com,entsrchlive.usps.com,,,https,,,,text/html,GET,56.0.37.83,/,,,,,,323.5328ms,,null,"[""56.0.37.83""]",null,"[""entsrchlive.lbv6.usps.com""]","[""HSTS""]",25,9,200,218,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:39.256202112Z,null,,,,443,https://faq.usps.com,faq.usps.com,https://faq.usps.com/s/,,https,,,,,GET,23.11.225.20,/,,,,,,33.990837ms,,null,"[""23.11.225.20""]","[""2600:1407:a800:496::1983"",""2600:1407:a800:4a2::1983"",""2600:1407:a800:490::1983"",""2600:1407:a800:4a0::1983"",""2600:1407:a800:48c::1983""]","[""faq.usps.com.00dj0000000gyyhea0.live.siteforce.com"",""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:39.296945106Z,null,,,,443,https://extrpt-cat.usps.com,extrpt-cat.usps.com,,,https,,USPS,,text/html,GET,56.105.144.105,/,,,,,,169.39938ms,,null,"[""56.105.144.105""]",null,null,"[""HSTS""]",201,31,200,630,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:39.358540016Z,null,,,,443,https://epayserver-tem.usps.com,epayserver-tem.usps.com,,,https,,,,,GET,23.198.33.86,/,,,,,,314.779931ms,,null,"[""23.198.33.86""]","[""2600:1407:a800:496::1983"",""2600:1407:a800:490::1983"",""2600:1407:a800:481::1983"",""2600:1407:a800:4a0::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",4,1,503,62,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:39.378808696Z,null,,,,443,https://extrpt.usps.com,extrpt.usps.com,,,https,,USPS,,text/html,GET,56.0.34.220,/,,,,,,228.983809ms,,null,"[""56.0.34.220""]",null,null,"[""HSTS""]",201,31,200,630,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:39.401914729Z,null,,,,443,https://epay-cat2.usps.com,epay-cat2.usps.com,https://epay-cat2.usps.com:443/paymod,302 Found,https,,,,text/html,GET,184.31.101.39,/,,,,,,461.013135ms,,null,"[""184.31.101.39""]","[""2600:1407:a800:490::1983"",""2600:1407:a800:481::1983"",""2600:1407:a800:4a0::1983"",""2600:1407:a800:496::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",6,6,302,217,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:39.412448765Z,null,,,,443,https://eservice.usps.com,eservice.usps.com,https://eservice.usps.com/s/,,https,,,,,GET,18.252.90.129,/,,,,,,328.535062ms,,null,"[""18.252.90.129"",""18.254.215.169"",""182.30.36.72""]",null,"[""eservice.usps.com.00dj0000000gyyhea0.live.siteforce.com"",""usa9020.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:39.453749693Z,null,,,,443,https://epay-cat.usps.com,epay-cat.usps.com,https://epay-cat.usps.com:443/paymod,302 Found,https,,,,text/html,GET,23.11.225.20,/,,,,,,523.223657ms,,null,"[""23.11.225.20""]","[""2600:1407:d800:192::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:189::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:18c::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",6,6,302,223,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:39.459740716Z,null,,,,443,https://epayserver-cat2.usps.com,epayserver-cat2.usps.com,,,https,,,,text/plain,GET,184.31.101.39,/,,,,,,440.059054ms,,null,"[""184.31.101.39""]","[""2600:1407:a800:48c::1983"",""2600:1407:a800:4a0::1983"",""2600:1407:a800:4a2::1983"",""2600:1407:a800:490::1983"",""2600:1407:a800:496::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",2,1,503,15,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:39.491342413Z,null,,,,443,https://epay.usps.com,epay.usps.com,https://epay.usps.com:443/paymod,302 Found,https,,,,text/html,GET,184.31.101.39,/,,,,,,513.212004ms,,null,"[""184.31.101.39""]","[""2600:1407:a800:496::1983"",""2600:1407:a800:48c::1983"",""2600:1407:a800:494::1983"",""2600:1407:a800:4a2::1983"",""2600:1407:a800:4a0::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",6,6,302,229,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:39.497822993Z,null,,,,443,https://fast-cat.usps.com,fast-cat.usps.com,,,https,,,,text/html,GET,56.105.144.43,/,,,,,,208.13821ms,,null,"[""56.105.144.43""]",null,null,"[""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:39.504922788Z,null,,,,443,https://fast-tem.usps.com,fast-tem.usps.com,https://fast-tem.usps.com/fasttem,302 Found,https,,,,text/html,GET,56.0.34.171,/,,,,,,143.709573ms,,null,"[""56.0.34.171""]",null,null,"[""HSTS""]",12,7,302,217,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:49:39.52080262Z,null,,,,443,https://epayserver.usps.com,epayserver.usps.com,,Error,https,,,,text/html,GET,184.31.101.39,/,,,,,,471.20427ms,,null,"[""184.31.101.39""]","[""2600:1407:d800:1a0::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:199::1983"",""2600:1407:d800:196::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",7,1,404,179,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:39.649105212Z,null,,,,443,https://fast.uspspostalone.com,fast.uspspostalone.com,,,https,,,,text/html,GET,23.10.210.95,/,,,,,,250.655469ms,,null,"[""23.10.210.95""]","[""2600:1407:a800:4a5::15b2"",""2600:1407:a800:4af::15b2""]","[""wildcard.uspspostalone.com.edgekey.net"",""e5554.dsca.akamaiedge.net""]","[""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:39.69582524Z,null,,,,443,https://fast.usps.com,fast.usps.com,https://fast.usps.com/fast,302 Found,https,,,,text/html,GET,23.198.33.86,/,,,,,,307.592292ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:196::1983"",""2600:1407:d800:1aa::1983"",""2600:1407:d800:199::1983"",""2600:1407:d800:1a0::1983"",""2600:1407:d800:18a::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",15,7,302,319,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:39.704020403Z,null,,,,443,https://gateway.usps.com,gateway.usps.com,https://gateway.usps.com/eAdmin/action/homepage,302 Found,https,,,,text/html,GET,23.198.33.86,/,,,,,,191.495711ms,,null,"[""23.198.33.86""]","[""2600:1407:a800:4a0::1983"",""2600:1407:a800:496::1983"",""2600:1407:a800:490::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",15,7,302,339,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:39.7254361Z,null,,,,443,https://gopost.usps.com,gopost.usps.com,https://gopost.usps.com/go,302 Found,https,,,,text/html,GET,23.11.225.20,/,,,,,,197.186395ms,,null,"[""23.11.225.20""]","[""2600:1407:a800:4a2::1983"",""2600:1407:a800:494::1983"",""2600:1407:a800:48c::1983"",""2600:1407:a800:490::1983"",""2600:1407:a800:4a0::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",15,7,302,315,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T11:49:39.730611045Z,null,,,,443,https://gab.usps.com,gab.usps.com,https://gab.usps.com/go,302 Found,https,,,,text/html,GET,23.198.33.86,/,,,,,,228.403607ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:189::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:188::1983"",""2600:1407:d800:187::1983"",""2600:1407:d800:18a::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",15,7,302,310,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:49:39.812389104Z,null,,,,443,https://holdmail.usps.com,holdmail.usps.com,https://store.usps.com/store/,,https,,,,,GET,23.11.225.20,/,,,,,,80.606618ms,,null,"[""23.11.225.20""]","[""2600:1407:d800:196::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:199::1983"",""2600:1407:d800:1a0::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:39.863321251Z,null,,,,443,https://gateway-cat.usps.com,gateway-cat.usps.com,https://gateway-cat.usps.com/eAdmin/action/homepage,302 Found,https,,,,text/html,GET,23.198.33.86,/,,,,,,348.305133ms,,null,"[""23.198.33.86""]","[""2600:1407:a800:481::1983"",""2600:1407:a800:4a0::1983"",""2600:1407:a800:490::1983"",""2600:1407:a800:496::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",15,7,302,351,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:40.065531338Z,null,,,,443,https://gss.usps.com,gss.usps.com,https://gss.usps.com/uspsgss/dologin.aspx,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,56.0.34.62,/,,,,,,472.718532ms,,null,"[""56.0.34.62""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",9,2,302,162,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:49:40.156505905Z,null,,,,443,https://ereassign-cat.usps.com,ereassign-cat.usps.com,https://ext-ereassign-cat.usps.gov/,,https,,,,,GET,184.31.101.39,/,,,,,,1.106107929s,,null,"[""184.31.101.39""]","[""2600:1407:a800:490::1983"",""2600:1407:a800:4a2::1983"",""2600:1407:a800:4a0::1983"",""2600:1407:a800:494::1983"",""2600:1407:a800:496::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:40.32609837Z,null,,,,443,https://ibservicesea.usps.com,ibservicesea.usps.com,,403 - Forbidden: Access is denied.,https,,,,text/html,GET,184.31.101.39,/,,,,,,254.641277ms,,null,"[""184.31.101.39""]","[""2600:1407:d800:184::1983"",""2600:1407:d800:185::1983"",""2600:1407:d800:188::1983"",""2600:1407:d800:187::1983"",""2600:1407:d800:186::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",76,29,403,1350,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
