timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-07-23T11:59:08.935549489Z,null,null,cloudflare,waf,,443,https://uatnsopw-api.ojp.gov,uatnsopw-api.ojp.gov,,,https,,cloudflare,,application/json,GET,uatnsopw-api.ojp.gov,104.18.10.83,/,,,,,,782.775979ms,,null,"[""104.18.10.83"",""104.18.11.83""]","[""2606:4700::6812:b53"",""2606:4700::6812:a53""]",null,"[""Cloudflare"",""HSTS""]",71,13,404,548,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-23T11:59:09.099874021Z,null,null,,,,443,https://www.tta360.ojjdp.ojp.gov,www.tta360.ojjdp.ojp.gov,https://tta360.ojjdp.ojp.gov/,301 Moved Permanently,https,,nginx,,text/html,GET,www.tta360.ojjdp.ojp.gov,149.101.127.74,/,,,,,,666.085723ms,,null,"[""149.101.127.74""]","[""2607:f330:5000:3030:101::4a""]",null,"[""HSTS"",""Nginx""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-23T11:59:10.231258461Z,null,null,cloudflare,waf,,443,https://uat.amberalert.ojp.gov,uat.amberalert.ojp.gov,,Home | AMBER Alert,https,,cloudflare,,text/html,GET,uat.amberalert.ojp.gov,104.16.166.253,/,,,,,,143.194397ms,,null,"[""104.16.167.253"",""104.16.166.253""]","[""2606:4700::6810:a7fd"",""2606:4700::6810:a6fd""]",null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",8718,1169,200,53103,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-23T11:59:10.858995813Z,null,null,cloudflare,waf,,443,https://vehiclehistory.bja.ojp.gov,vehiclehistory.bja.ojp.gov,,Home | VehicleHistory,https,,cloudflare,,text/html,GET,vehiclehistory.bja.ojp.gov,104.18.6.33,/,,,,,,120.298432ms,,null,"[""104.18.6.33"",""104.18.7.33""]","[""2606:4700::6812:721"",""2606:4700::6812:621""]",null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",6169,874,200,43187,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-07-23T11:59:11.129525434Z,null,null,cloudflare,waf,,443,https://www.ojp.gov,www.ojp.gov,,Home | Office of Justice Programs,https,,cloudflare,,text/html,GET,www.ojp.gov,104.16.2.81,/,,,,,,197.764253ms,,null,"[""104.16.2.81"",""104.16.1.81""]","[""2606:4700::6810:251"",""2606:4700::6810:151""]",null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""USWDS"",""Varnish"",""YouTube"",""jQuery""]",12204,1437,200,58145,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-23T11:59:11.213401868Z,null,null,cloudflare,waf,,443,https://www.juvenilecouncil.ojp.gov,www.juvenilecouncil.ojp.gov,,Coordinating Council on Juvenile Justice and Delinquency Prevention | Office of Justice Programs,https,,cloudflare,,text/html,GET,www.juvenilecouncil.ojp.gov,104.18.5.137,/,,,,,,324.622551ms,,null,"[""104.18.5.137"",""104.18.4.137""]","[""2606:4700::6812:489"",""2606:4700::6812:589""]",null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",7879,804,200,43949,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-23T11:59:11.269816544Z,null,null,cloudflare,waf,,443,https://uat.facjj.ojp.gov,uat.facjj.ojp.gov,,Welcome to the Federal Advisory Committee on Juvenile Justice | Federal Advisory Committee on Juvenile Justice,https,,cloudflare,,text/html,GET,uat.facjj.ojp.gov,104.18.22.216,/,,,,,,527.555034ms,,null,"[""104.18.22.216"",""104.18.23.216""]","[""2606:4700::6812:17d8"",""2606:4700::6812:16d8""]",null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",6377,755,200,37643,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-23T11:59:11.303225278Z,null,null,cloudflare,waf,,443,https://www.bja.ojp.gov,www.bja.ojp.gov,,Home | Bureau of Justice Assistance,https,,cloudflare,,text/html,GET,www.bja.ojp.gov,104.17.57.111,/,,,,,,292.410922ms,,null,"[""104.17.56.111"",""104.17.57.111""]","[""2606:4700::6811:386f"",""2606:4700::6811:396f""]",null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",11614,1316,200,55812,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-07-23T11:59:11.600967338Z,null,null,cloudflare,waf,,443,https://www.crimesolutions.ojp.gov,www.crimesolutions.ojp.gov,,"Reliable Research. Real Results. | CrimeSolutions, National Institute of Justice",https,,cloudflare,,text/html,GET,www.crimesolutions.ojp.gov,104.16.14.60,/,,,,,,287.57195ms,,null,"[""104.16.14.60"",""104.16.13.60""]","[""2606:4700::6810:d3c"",""2606:4700::6810:e3c""]",null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",11111,1183,200,66860,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-23T11:59:11.60894841Z,null,null,cloudflare,waf,,443,https://uat.bja.ojp.gov,uat.bja.ojp.gov,,Home | Bureau of Justice Assistance,https,,cloudflare,,text/html,GET,uat.bja.ojp.gov,104.16.122.11,/,,,,,,505.720908ms,,null,"[""104.16.121.11"",""104.16.122.11""]","[""2606:4700::6810:790b"",""2606:4700::6810:7a0b""]",null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",11611,1316,200,55797,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-07-23T11:59:11.597575953Z,null,null,cloudflare,waf,,443,https://www.amberalert.ojp.gov,www.amberalert.ojp.gov,,Home | AMBER Alert,https,,cloudflare,,text/html,GET,www.amberalert.ojp.gov,104.18.98.31,/,,,,,,399.89994ms,,null,"[""104.18.99.31"",""104.18.98.31""]","[""2606:4700::6812:621f"",""2606:4700::6812:631f""]",null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",8680,1167,200,52905,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-07-23T11:59:11.675466316Z,null,null,cloudflare,waf,,443,https://uat.ashanti.bja.ojp.gov,uat.ashanti.bja.ojp.gov,,Home | National Ashanti Alert Network,https,,cloudflare,,text/html,GET,uat.ashanti.bja.ojp.gov,104.18.17.61,/,,,,,,212.257836ms,,null,"[""104.18.17.61"",""104.18.16.61""]","[""2606:4700::6812:113d"",""2606:4700::6812:103d""]",null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal:10"",""Google Hosted Libraries"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery:2.2.4""]",8593,1105,200,142321,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-23T11:59:11.670933023Z,null,null,cloudflare,waf,,443,https://www.ovc.ojp.gov,www.ovc.ojp.gov,,Home | Office for Victims of Crime,https,,cloudflare,,text/html,GET,www.ovc.ojp.gov,104.18.144.79,/,,,,,,406.725405ms,,null,"[""104.18.144.79"",""104.18.145.79""]","[""2606:4700::6812:904f"",""2606:4700::6812:914f""]",null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""YouTube"",""jQuery""]",12799,1545,200,63516,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-07-23T11:59:11.67589264Z,null,null,cloudflare,waf,,443,https://www.smart.ojp.gov,www.smart.ojp.gov,,"Office of Sex Offender Sentencing, Monitoring, Apprehending, Registering, and Tracking | Office of Sex Offender Sentencing, Monitoring, Apprehending, Registering, and Tracking",https,,cloudflare,,text/html,GET,www.smart.ojp.gov,104.18.131.112,/,,,,,,427.507116ms,,null,"[""104.18.131.112"",""104.18.132.112""]","[""2606:4700::6812:8370"",""2606:4700::6812:8470""]",null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",7555,1042,200,46919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-23T11:59:11.692443557Z,null,null,cloudflare,waf,,443,https://www.ojjdp.ojp.gov,www.ojjdp.ojp.gov,,Working for Youth Justice and Safety | Office of Juvenile Justice and Delinquency Prevention,https,,cloudflare,,text/html,GET,www.ojjdp.ojp.gov,104.18.11.146,/,,,,,,551.4249ms,,null,"[""104.18.10.146"",""104.18.11.146""]","[""2606:4700::6812:a92"",""2606:4700::6812:b92""]",null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",10435,1164,200,52302,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-07-23T11:59:11.710446577Z,null,null,cloudflare,waf,,443,https://uat.nij.ojp.gov,uat.nij.ojp.gov,,Home | National Institute of Justice,https,,cloudflare,,text/html,GET,uat.nij.ojp.gov,104.16.16.95,/,,,,,,495.99164ms,,null,"[""104.16.16.95"",""104.16.15.95""]","[""2606:4700::6810:105f"",""2606:4700::6810:f5f""]",null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""YouTube"",""jQuery""]",13618,1668,200,66625,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
