timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-11T11:53:50.002315731Z,null,,,,443,https://www.eisa-432-cts.eere.energy.gov,www.eisa-432-cts.eere.energy.gov,https://www.eisa-432-cts.eere.energy.gov/EISACTS/Login.aspx,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,198.76.7.94,/,,,,,,532.312213ms,,null,"[""198.76.7.94""]",null,"[""eisa-432-cts.eere.energy.gov""]","[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",6,3,302,176,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:50.131820798Z,null,,,,443,https://www.fossil.energy.gov,www.fossil.energy.gov,https://fossil.energy.gov/,,https,,AkamaiGHost,,,GET,23.203.87.45,/,,,,,,239.456705ms,,null,"[""23.203.87.45""]","[""2600:1404:1200:c86::1118"",""2600:1404:1200:c82::1118""]","[""fossil.energy.gov.edgekey.net"",""e4376.dsca.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-11T11:53:50.141134352Z,null,cloudfront,cdn,,443,https://www.energy.gov,www.energy.gov,,Department of Energy,https,,Apache,,text/html,GET,108.156.91.35,/,,,,,,106.280169ms,,null,"[""108.156.91.33"",""108.156.91.35"",""108.156.91.122"",""108.156.91.114""]","[""2600:9000:2351:8200:c:7aac:a680:93a1"",""2600:9000:2351:2e00:c:7aac:a680:93a1"",""2600:9000:2351:e600:c:7aac:a680:93a1"",""2600:9000:2351:2000:c:7aac:a680:93a1"",""2600:9000:2351:3a00:c:7aac:a680:93a1"",""2600:9000:2351:a000:c:7aac:a680:93a1"",""2600:9000:2351:d800:c:7aac:a680:93a1"",""2600:9000:2351:f000:c:7aac:a680:93a1""]","[""d1bb6wd0qp5pqy.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""Drupal:8"",""Dynatrace"",""Dynatrace RUM"",""Font Awesome"",""Google Analytics"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish""]",26437,2614,200,123259,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:50.238648827Z,null,,,,443,https://www.gc.energy.gov,www.gc.energy.gov,https://www.energy.gov/gc/office-general-counsel/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,346.873073ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-11T11:53:50.381195474Z,null,,,,443,https://www.geothermal.energy.gov,www.geothermal.energy.gov,https://www.eere.energy.gov/geothermal/,301 Moved Permanently,https,,Apache,,text/html,GET,205.254.147.163,/,,,,,,374.499888ms,,null,"[""205.254.147.163""]",null,"[""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,247,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:50.482947709Z,null,cloudflare,waf,,443,https://www.id.energy.gov,www.id.energy.gov,https://id.energy.gov,302 Found,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,219.182626ms,,null,"[""172.65.90.27"",""172.65.90.26"",""172.65.90.24"",""172.65.90.25""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]","[""www.id.energy.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",3,7,302,143,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:50.538350635Z,null,cloudflare,waf,,80,http://www.h2new.energy.gov,www.h2new.energy.gov,,,http,,cloudflare,,text/plain,GET,104.17.148.107,/,,,,,,44.508394ms,,null,"[""104.17.147.107"",""104.17.148.107""]","[""2606:4700::6811:936b"",""2606:4700::6811:946b""]","[""h2new.energy.gov""]","[""Cloudflare""]",3,1,409,16,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-11T11:53:50.631909304Z,null,,,,443,https://www.genomicscience.energy.gov,www.genomicscience.energy.gov,,Systems Biology for Energy and the Environment | Genomic Science Program,https,,cloudflare,,text/html,GET,141.193.213.21,/,,,,,,324.965634ms,,null,"[""141.193.213.21"",""141.193.213.20""]",null,"[""08h7jobe5bqm.wpeproxy.com""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3"",""Max Mega Menu:3.6.2"",""MySQL"",""PHP"",""Slick"",""WP Engine"",""WordPress"",""jQuery"",""jQuery Migrate:3.4.1"",""reCAPTCHA""]",10359,638,200,70508,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:50.65692701Z,null,,,,443,https://www.hydrogenandfuelcells.energy.gov,www.hydrogenandfuelcells.energy.gov,http://www.eere.energy.gov/hydrogenandfuelcells/,301 Moved Permanently,https,,Apache,,text/html,GET,205.254.147.163,/,,,,,,414.88861ms,,null,"[""205.254.147.163""]",null,"[""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,256,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-11T11:53:50.686008316Z,null,,,,80,http://www.irb.energy.gov,www.irb.energy.gov,https://www.irb.energy.gov/,,http,,BigIP,,,GET,72.10.184.33,/,,,,,,55.394811ms,,null,"[""72.10.184.33""]",null,"[""irb.energy.gov""]","[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-11T11:53:50.729898874Z,null,,,,443,https://www.learningnucleus.energy.gov,www.learningnucleus.energy.gov,https://learningnucleus.energy.gov,Redirect,https,,nginx,,text/html,GET,216.230.114.125,/,,,,,,337.918172ms,,null,"[""216.230.114.125""]",null,"[""learningnucleus.energy.gov""]","[""Nginx""]",322,51,303,1550,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:50.75036794Z,null,,,,443,https://www.learningnucleusdev.energy.gov,www.learningnucleusdev.energy.gov,https://learningnucleusdev.energy.gov,Redirect,https,,nginx/1.28.0,,text/html,GET,216.230.114.126,/,,,,,,310.770348ms,,null,"[""216.230.114.126""]",null,"[""learningnucleusdev.energy.gov""]","[""HSTS"",""Nginx:1.28.0""]",322,51,303,1553,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-11T11:53:50.781391375Z,null,cloudflare,waf,,443,https://www.hydrogen.energy.gov,www.hydrogen.energy.gov,,Home | Hydrogen Program,https,,cloudflare,,text/html,GET,104.17.148.107,/,,,,,,260.996727ms,,null,"[""104.17.148.107"",""104.17.147.107""]","[""2606:4700::6811:946b"",""2606:4700::6811:936b""]","[""hydrogen.energy.gov""]","[""Amazon S3"",""Amazon Web Services"",""Azure Edge Network"",""Cloudflare"",""Font Awesome"",""Google Tag Manager"",""HSTS"",""HTTP/3""]",4493,925,200,44667,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:50.828942219Z,null,,,,443,https://www.jobs.energy.gov,www.jobs.energy.gov,https://www.energy.gov/jobs/jobs/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,452.962744ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:50.843352234Z,null,,,,443,https://www.management.energy.gov,www.management.energy.gov,https://www.energy.gov/management/office-management/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,359.062848ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-11T11:53:50.876593419Z,null,,,,443,https://www.learningnucleustest.energy.gov,www.learningnucleustest.energy.gov,https://learningnucleustest.energy.gov,Redirect,https,,nginx/1.28.0,,text/html,GET,216.230.114.124,/,,,,,,385.231889ms,,null,"[""216.230.114.124""]",null,"[""learningnucleustest.energy.gov""]","[""HSTS"",""Nginx:1.28.0""]",322,51,303,1554,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:50.878566261Z,null,,,,443,https://www.minorityimpact.energy.gov,www.minorityimpact.energy.gov,https://www.energy.gov/diversity/working-us/minority-serving-institutions/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,357.4875ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:50.898197194Z,null,,,,443,https://www.ncc.energy.gov,www.ncc.energy.gov,https://www.ncc.energy.gov/ncc/,,https,,AkamaiGHost,,,GET,23.203.87.45,/,,,,,,240.239216ms,,null,"[""23.203.87.45""]","[""2600:1404:1200:c86::1118"",""2600:1404:1200:c82::1118""]","[""fossil.energy.gov.edgekey.net"",""e4376.dsca.akamaiedge.net""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:50.938608417Z,null,,,,443,https://www.manufacturing.energy.gov,www.manufacturing.energy.gov,https://energy.gov/node/723381,301 Moved Permanently,https,,Apache,,text/html,GET,205.254.147.163,/,,,,,,415.366797ms,,null,"[""205.254.147.163""]",null,"[""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,238,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:50.946333248Z,null,,,,443,https://www.ig.energy.gov,www.ig.energy.gov,https://www.energy.gov/ig/office-inspector-general/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,683.187652ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:50.996751829Z,null,,,,443,https://www.oe.energy.gov,www.oe.energy.gov,https://www.energy.gov/oe/office-electricity/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,245.170026ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-11T11:53:51.014750123Z,null,,,,443,https://www.nnsa.energy.gov,www.nnsa.energy.gov,https://nnsa.energy.gov/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,299.442199ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:51.040694426Z,null,,,,443,https://www.nepa.energy.gov,www.nepa.energy.gov,https://www.energy.gov/nepa/office-nepa-policy-and-compliance/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,353.549372ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:51.145634896Z,null,,,,443,https://www.oha.energy.gov,www.oha.energy.gov,https://www.energy.gov/oha/office-hearings-and-appeals/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,356.634736ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-11T11:53:51.449601193Z,null,,,,443,https://www.seab.energy.gov,www.seab.energy.gov,https://www.energy.gov/seab/secretary-energy-advisory-board/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,302.850429ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:51.533088049Z,null,,,,443,https://www.science.energy.gov,www.science.energy.gov,https://science.energy.gov/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,400.970033ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:51.566849973Z,null,,,,443,https://www.page.energy.gov,www.page.energy.gov,,Welcome to the PAGE Web Site,https,,,,text/html,GET,205.254.131.59,/,,,,,,490.864255ms,,null,"[""205.254.131.59""]","[""2607:f368:d0e:d0e::e059""]","[""page.energy.gov""]","[""HSTS"",""Microsoft ASP.NET"",""jQuery:1.12.4""]",6035,415,200,38222,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-11T11:53:51.824198907Z,null,,,,443,https://www.smallbusiness.energy.gov,www.smallbusiness.energy.gov,https://www.energy.gov/osdbu/office-small-and-disadvantaged-business-utilization/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,300.075462ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-11T11:53:51.901520481Z,null,,,,443,https://www.ssl.energy.gov,www.ssl.energy.gov,https://www.energy.gov/node/2207581,301 Moved Permanently,https,,Apache,,text/html,GET,205.254.147.163,/,,,,,,283.045373ms,,null,"[""205.254.147.163""]",null,"[""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,243,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-11T11:53:51.94935003Z,null,,,,443,https://www.solar.energy.gov,www.solar.energy.gov,http://www.eere.energy.gov/solar/,301 Moved Permanently,https,,Apache,,text/html,GET,205.254.147.163,/,,,,,,412.362909ms,,null,"[""205.254.147.163""]",null,"[""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,241,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-11T11:53:52.130034446Z,null,,,,443,https://www.pantex.doe.gov,www.pantex.doe.gov,,Pantex Plant,https,,nginx,,text/html,GET,52.54.146.247,/,,,,,,1.068730741s,,null,"[""52.54.146.247""]",null,"[""pantex.energy.gov""]","[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Drupal:7"",""HSTS"",""Nginx"",""PHP"",""Varnish""]",2968,320,200,46321,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-11T11:53:52.154554765Z,null,,,,443,https://www.weatherization.energy.gov,www.weatherization.energy.gov,http://www1.eere.energy.gov/weatherization/,301 Moved Permanently,https,,Apache,,text/html,GET,205.254.147.163,/,,,,,,325.668055ms,,null,"[""205.254.147.163""]",null,"[""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,251,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:52.194658424Z,null,,,,443,https://www.pi.energy.gov,www.pi.energy.gov,https://www.energy.gov/ia/office-international-affairs/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,1.287540727s,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:52.378933318Z,null,,,,443,https://www.wip.energy.gov,www.wip.energy.gov,http://www.eere.energy.gov/wip/,301 Moved Permanently,https,,Apache,,text/html,GET,205.254.147.163,/,,,,,,473.916734ms,,null,"[""205.254.147.163""]",null,"[""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,239,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:52.455974544Z,null,,,,443,https://www1.eere.energy.gov,www1.eere.energy.gov,,,https,,Microsoft-IIS/10.0,,text/html,GET,198.76.7.32,/,,,,,,312.571302ms,,null,"[""198.76.7.32""]",null,null,"[""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",257,7,200,1825,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:52.484963503Z,null,,,,443,https://www8.eere.energy.gov,www8.eere.energy.gov,,Test Page for the HTTP Server on Red Hat Enterprise Linux,https,,Apache/2.4.62 (Red Hat Enterprise Linux) OpenSSL/3.2.2,,text/html,GET,198.76.7.105,/,,,,,,249.420593ms,,null,"[""198.76.7.105""]",null,null,"[""Apache HTTP Server:2.4.62"",""OpenSSL:3.2.2"",""Red Hat""]",844,180,403,5909,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-11T11:53:52.494616587Z,null,,,,443,https://www7b.eere.energy.gov,www7b.eere.energy.gov,,Test Page for the HTTP Server on Red Hat Enterprise Linux,https,,Apache/2.4.62 (Red Hat Enterprise Linux) OpenSSL/3.2.2,,text/html,GET,198.76.7.16,/,,,,,,264.819377ms,,null,"[""198.76.7.16""]",null,null,"[""Apache HTTP Server:2.4.62"",""OpenSSL:3.2.2"",""Red Hat""]",844,180,403,5909,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:52.546112063Z,null,,,,443,https://www7.eere.energy.gov,www7.eere.energy.gov,,,https,,Apache/2.4.62 (Red Hat Enterprise Linux) OpenSSL/3.2.2,,text/html,GET,198.76.7.104,/,,,,,,389.029475ms,,null,"[""198.76.7.104""]",null,null,"[""Apache HTTP Server:2.4.62"",""HSTS"",""OpenSSL:3.2.2"",""Red Hat""]",15,3,200,113,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-11T11:53:52.610902813Z,null,,,,443,https://www.wipp.energy.gov,www.wipp.energy.gov,,U.S. Department of Energy's Waste Isolation Pilot Plant - Home Page,https,,WIPP,,text/html,GET,72.172.20.243,/,,,,,,293.918319ms,,null,"[""72.172.20.243""]",null,null,"[""BeTheme:20.4.3.1"",""HSTS"",""MySQL"",""PHP"",""Slider Revolution"",""WordPress"",""jQuery""]",3992,883,200,74824,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:54.585641259Z,null,,,,443,https://www.navalnuclearlab.energy.gov,www.navalnuclearlab.energy.gov,http://navalnuclearlab.energy.gov/,,https,,Apache,,text/html,GET,3.33.162.82,/,,,,,,3.941244967s,,null,"[""15.197.167.22"",""3.33.162.82""]",null,"[""navalnuclearlab.energy.gov""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:56.782719783Z,null,,,,80,http://www.buildings.energy.gov,www.buildings.energy.gov,http://energy.gov/node/773661,301 Moved Permanently,http,,Apache,,text/html,GET,205.254.147.163,/,,,,,,79.43286ms,,null,"[""205.254.147.163""]",null,"[""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,237,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-11T11:54:01.776333735Z,null,,,,80,http://www.vehicles.energy.gov,www.vehicles.energy.gov,http://www.eere.energy.gov/vehiclesandfuels/,301 Moved Permanently,http,,Apache,,text/html,GET,205.254.147.163,/,,,,,,85.06167ms,,null,"[""205.254.147.163""]",null,"[""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,252,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
