timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-09-21T01:55:55.943510436Z,null,null,cloudfront,cdn,,443,https://ptacts-pvt-rocky.etc.uspto.gov,ptacts-pvt-rocky.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,ptacts-pvt-rocky.etc.uspto.gov,13.226.53.128,/,,,,,,2.21146106s,,null,"[""13.226.53.34"",""13.226.53.36"",""13.226.53.128"",""13.226.53.109""]","[""2600:9000:21f2:f800:1c:bf59:4e00:93a1"",""2600:9000:21f2:4a00:1c:bf59:4e00:93a1"",""2600:9000:21f2:1000:1c:bf59:4e00:93a1"",""2600:9000:21f2:9800:1c:bf59:4e00:93a1"",""2600:9000:21f2:7000:1c:bf59:4e00:93a1"",""2600:9000:21f2:ac00:1c:bf59:4e00:93a1"",""2600:9000:21f2:8000:1c:bf59:4e00:93a1"",""2600:9000:21f2:da00:1c:bf59:4e00:93a1""]","[""doe6e5187yhq0.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:55:56.004265561Z,null,null,cloudfront,cdn,,443,https://ptacts.uspto.gov,ptacts.uspto.gov,,,https,,awselb/2.0,,text/plain,GET,ptacts.uspto.gov,13.32.205.96,/,,,,,,2.232566479s,,null,"[""13.32.205.6"",""13.32.205.8"",""13.32.205.96"",""13.32.205.123""]","[""2600:9000:2015:600:14:32f:2640:93a1"",""2600:9000:2015:1800:14:32f:2640:93a1"",""2600:9000:2015:3200:14:32f:2640:93a1"",""2600:9000:2015:c000:14:32f:2640:93a1"",""2600:9000:2015:b600:14:32f:2640:93a1"",""2600:9000:2015:be00:14:32f:2640:93a1"",""2600:9000:2015:6e00:14:32f:2640:93a1"",""2600:9000:2015:9000:14:32f:2640:93a1""]","[""d14qdls2y98o0p.cloudfront.net""]","[""Amazon CloudFront"",""Amazon ELB"",""Amazon Web Services"",""HSTS""]",4,1,200,30,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:56.711499374Z,null,null,cloudfront,cdn,,443,https://publications-cpc-ce.uspto.gov,publications-cpc-ce.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,publications-cpc-ce.uspto.gov,13.249.141.8,/,,,,,,1.238430257s,,null,"[""13.249.141.62"",""13.249.141.88"",""13.249.141.86"",""13.249.141.8""]",null,"[""d16t990rd6kie0.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:55:57.594480062Z,null,null,azure,cloud,,443,https://rbac-services-fqt.etc.uspto.gov,rbac-services-fqt.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,rbac-services-fqt.etc.uspto.gov,4.153.152.126,/,,,,,,164.917868ms,,null,"[""4.153.152.126""]","[""2603:1030:403:2d::92""]",null,"[""HSTS""]",3,7,403,179,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:55:58.718667981Z,null,null,,,,443,https://rdms-mpep-vip.uspto.gov,rdms-mpep-vip.uspto.gov,https://rdms-mpep-vip.uspto.gov/RDMS/MPEP/current,302 Found,https,,,,text/html,GET,rdms-mpep-vip.uspto.gov,151.207.245.164,/,,,,,,169.197326ms,,null,"[""151.207.245.164""]","[""2610:20:5011:1604::164""]",null,"[""HSTS""]",13,7,302,273,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:59.689696927Z,null,null,,,,443,https://rbac-services.uspto.gov,rbac-services.uspto.gov,,,https,,,,text/plain,GET,rbac-services.uspto.gov,151.207.245.176,/,,,,,,2.150910444s,,null,"[""151.207.245.176""]","[""2610:20:5011:1604::176""]",null,"[""HSTS""]",5,1,401,29,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-21T01:55:59.957541271Z,null,null,aws,cloud,,443,https://rcs.uspto.gov,rcs.uspto.gov,https://rcs.uspto.gov/s/,,https,,,,,GET,rcs.uspto.gov,18.253.117.20,/,,,,,,2.360680374s,,null,"[""18.253.117.20"",""18.252.199.17"",""18.253.252.111""]",null,"[""rcs.uspto.gov.00d820000008cm6eaa.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:00.10981898Z,null,null,,,,443,https://rdms-tbmp-vip.uspto.gov,rdms-tbmp-vip.uspto.gov,https://rdms-tbmp-vip.uspto.gov/RDMS/TBMP/current,302 Found,https,,,,text/html,GET,rdms-tbmp-vip.uspto.gov,151.207.245.166,/,,,,,,1.55866208s,,null,"[""151.207.245.166""]","[""2610:20:5011:1604::166""]",null,"[""HSTS""]",13,7,302,273,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-21T01:56:00.503243651Z,null,null,aws,cloud,,443,https://rev-vbrick.uspto.gov,rev-vbrick.uspto.gov,,Vbrick,https,,vbrick-waf,,text/html,GET,rev-vbrick.uspto.gov,54.172.121.130,/,,,,,,338.002325ms,,null,"[""34.233.151.195"",""54.172.121.130"",""52.4.133.18""]",null,"[""uspto.rev.vbrick.com"",""waf-oas-prod-01-ca2bab604e987c45.elb.us-east-1.amazonaws.com""]","[""Bootstrap"",""HSTS""]",108,60,200,6010,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:01.017410887Z,null,null,cloudfront,cdn,,443,https://registration-printreports.uspto.gov,registration-printreports.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,registration-printreports.uspto.gov,13.225.47.111,/,,,,,,2.149583078s,,null,"[""13.225.47.22"",""13.225.47.89"",""13.225.47.111"",""13.225.47.19""]",null,"[""d79ly2tsiop7q.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:01.471496696Z,null,null,,,,443,https://rdms-tfsr-vip.uspto.gov,rdms-tfsr-vip.uspto.gov,https://rdms-tfsr-vip.uspto.gov/RDMS/TFSR/current,302 Found,https,,,,text/html,GET,rdms-tfsr-vip.uspto.gov,151.207.245.167,/,,,,,,2.913818687s,,null,"[""151.207.245.167""]","[""2610:20:5011:1604::167""]",null,"[""HSTS""]",13,7,302,273,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-21T01:56:01.762018143Z,null,null,,,,443,https://rdms-tmep-vip.uspto.gov,rdms-tmep-vip.uspto.gov,https://rdms-tmep-vip.uspto.gov/RDMS/TMEP/current,302 Found,https,,,,text/html,GET,rdms-tmep-vip.uspto.gov,151.207.245.165,/,,,,,,3.191072093s,,null,"[""151.207.245.165""]","[""2610:20:5011:1604::165""]",null,"[""HSTS""]",13,7,302,273,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:04.19521802Z,null,null,aws,cloud,,443,https://rise.uspto.gov,rise.uspto.gov,https://rise.uspto.gov/s/,,https,,,,,GET,rise.uspto.gov,18.252.199.17,/,,,,,,3.332194797s,,null,"[""18.253.117.20"",""18.252.199.17"",""18.253.252.111""]",null,"[""rise.uspto.gov.00d820000008cm6eaa.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:08.129180748Z,null,null,cloudfront,cdn,,443,https://search.usa.gov,search.usa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,search.usa.gov,3.167.163.44,/,,,,,,74.700577ms,,null,"[""3.167.163.44"",""3.167.163.25"",""3.167.163.92"",""3.167.163.9""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-09-21T01:56:09.270422894Z,null,null,cloudfront,cdn,,443,https://search.uspto.gov,search.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,search.uspto.gov,3.167.163.92,/,,,,,,1.188056383s,,null,"[""3.167.163.92"",""3.167.163.9"",""3.167.163.44"",""3.167.163.25""]",null,"[""web-sdmg-uspto-gov.sites.infr.search.usa.gov""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:09.559995153Z,null,null,cloudfront,cdn,,443,https://seqdata.uspto.gov,seqdata.uspto.gov,,PSIPS,https,,AmazonS3,,text/html,GET,seqdata.uspto.gov,18.160.225.52,/,,,,,,1.445426894s,,null,"[""18.160.225.52"",""18.160.225.30"",""18.160.225.99"",""18.160.225.102""]","[""2600:9000:24d3:8e00:1a:aaa4:9300:93a1"",""2600:9000:24d3:9c00:1a:aaa4:9300:93a1"",""2600:9000:24d3:dc00:1a:aaa4:9300:93a1"",""2600:9000:24d3:2800:1a:aaa4:9300:93a1"",""2600:9000:24d3:1200:1a:aaa4:9300:93a1"",""2600:9000:24d3:c800:1a:aaa4:9300:93a1"",""2600:9000:24d3:0:1a:aaa4:9300:93a1"",""2600:9000:24d3:7200:1a:aaa4:9300:93a1""]","[""dmgcuxw1r8098.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",202,18,200,5497,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:56:10.454222221Z,null,null,cloudfront,cdn,,443,https://sit-tda.etc.uspto.gov,sit-tda.etc.uspto.gov,,,https,,CloudFront,,application/json,GET,sit-tda.etc.uspto.gov,13.249.141.8,/,,,,,,1.181858431s,,null,"[""13.249.141.114"",""13.249.141.110"",""13.249.141.99"",""13.249.141.8""]","[""2600:9000:212f:6600:8:6bb:e4c0:93a1"",""2600:9000:212f:6a00:8:6bb:e4c0:93a1"",""2600:9000:212f:2e00:8:6bb:e4c0:93a1"",""2600:9000:212f:da00:8:6bb:e4c0:93a1"",""2600:9000:212f:4000:8:6bb:e4c0:93a1"",""2600:9000:212f:8000:8:6bb:e4c0:93a1"",""2600:9000:212f:6400:8:6bb:e4c0:93a1"",""2600:9000:212f:fa00:8:6bb:e4c0:93a1""]","[""d17hqs89du324z.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",6,3,403,41,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:13.824514686Z,null,null,,,,443,https://smp.uspto.gov,smp.uspto.gov,/auth_redirect.do?sysparm_stack=no&sysparm_url=https%3A%2F%2Fauth.uspto.gov%2Fapp%2Fuspto-gov_usptoservicenowsmpprod_1%2Fexknz596yEOhT5MiJ4h6%2Fsso%2Fsaml%3FSAMLRequest%3DjVLLbtswEPwVgXe9LckmLAOq3aIu8hBitYdegq20tolKpMqllKRfX5l2EPfQoLddcrgzO8MlQddGPS8Gc5QP%252BGtAMs5z10ri55ucDVpyBSSIS%252BiQuKn5rri94ZEX8F4ro2rVMqcgQm2EkmslaehQ71CPosavDzc5OxrTE%252Fd96npvoN4o76BGX8LYwwG9RjFnM%252FEKCacBb3CYRF3hoe9927lT92grOpNI9TSNnsQ0j6GPzz%252Fl72SRvny8P1bJrfgyO6Y%252BkfJPCzHnk9I12nVztoeWkDnbTc52d2tI6lkQzSFO4%252Fl8tockw2yRxiHM9nFSB9kEpBKIxIhvT4kG3EoyIE3OoiBK3WDhRmEVhDxJeRh72Tz7zpzyYtQHIRshD%252B%252B7%252BuMMIv65qkq3vN9VdsAoGtR3E%252Fp%252FDP2GmqyZ00C2WtowuVWrr%252FN9Xwi8hspWr4wnrivXzxV5teqW%252FjXJhbLnJ8HbTalaUb84Rduqp7VGMNMSRg9o8%252BjA%252FFtH6IX2RDTu3kI5diDaomk0EjF%252FdeH9%252Bw%252Bv%252FgA%253D%26RelayState%3Dhttps%253A%252F%252Fsmp.uspto.gov%252Fnavpage.do,,https,,snow_adc,,,GET,smp.uspto.gov,149.96.189.202,/,,,,,,413.749137ms,,null,"[""149.96.189.202""]",null,"[""pto.servicenowservices.com""]","[""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:56:14.417648376Z,null,null,google,cdn,,443,https://tarr.uspto.gov,tarr.uspto.gov,http://tsdr.uspto.gov,,https,,Google Frontend,,text/html,GET,tarr.uspto.gov,34.111.116.8,/,,,,,,145.494256ms,,null,"[""34.111.116.8""]",null,"[""tsdr.uspto.gov""]","[""Google Cloud"",""Google Cloud CDN"",""Google Cloud Load Balancing"",""Google Cloud Trace"",""HSTS"",""HTTP/3""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:56:14.444977436Z,null,null,,,,443,https://tbmp.uspto.gov,tbmp.uspto.gov,https://tbmp.uspto.gov/RDMS/TBMP/current,302 Found,https,,,,text/html,GET,tbmp.uspto.gov,151.207.245.147,/,,,,,,136.406299ms,,null,"[""151.207.245.147""]","[""2610:20:5011:1604::147""]",null,"[""HSTS""]",13,7,302,264,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-21T01:56:14.606374883Z,null,null,google,cdn,,443,https://tdr.uspto.gov,tdr.uspto.gov,http://tsdr.uspto.gov,,https,,Google Frontend,,text/html,GET,tdr.uspto.gov,34.111.116.8,/,,,,,,184.136027ms,,null,"[""34.111.116.8""]",null,"[""tsdr.uspto.gov""]","[""Google Cloud"",""Google Cloud CDN"",""Google Cloud Load Balancing"",""Google Cloud Trace"",""HSTS"",""HTTP/3""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:56:21.003071345Z,null,null,,,,443,https://teasg.uspto.gov,teasg.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online,,https,,BigIP,,,GET,teasg.uspto.gov,151.207.245.161,/,,,,,,3.120505444s,,null,"[""151.207.245.161""]","[""2610:20:5011:1604::161""]","[""teas.uspto.gov""]","[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:21.405159511Z,null,null,,,,443,https://teas-sec.uspto.gov,teas-sec.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online,,https,,BigIP,,,GET,teas-sec.uspto.gov,151.207.245.161,/,,,,,,4.154541782s,,null,"[""151.207.245.161""]","[""2610:20:5011:1604::161""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:21.549061742Z,null,null,,,,443,https://teas.uspto.gov,teas.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online,,https,,BigIP,,,GET,teas.uspto.gov,151.207.245.161,/,,,,,,4.143551874s,,null,"[""151.207.245.161""]","[""2610:20:5011:1604::161""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:21.598295352Z,null,null,azure,cloud,,443,https://teas-sec-passive.etc.uspto.gov,teas-sec-passive.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,teas-sec-passive.etc.uspto.gov,20.12.77.109,/,,,,,,5.157529743s,,null,"[""20.12.77.109""]","[""2603:1030:403:2a::55""]",null,"[""HSTS""]",3,7,403,179,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:22.362556192Z,null,null,azure,cloud,,443,https://teasi-sec-passive-pvt.etc.uspto.gov,teasi-sec-passive-pvt.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,teasi-sec-passive-pvt.etc.uspto.gov,135.18.202.80,/,,,,,,3.170485187s,,null,"[""135.18.202.80""]","[""2603:1030:403:3b::16""]",null,"[""HSTS""]",3,7,403,179,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:22.862601363Z,null,null,azure,cloud,,443,https://teasmedia-sec-pvt.etc.uspto.gov,teasmedia-sec-pvt.etc.uspto.gov,,,https,,Layer7-API-Gateway,,application/json,GET,teasmedia-sec-pvt.etc.uspto.gov,20.230.49.207,/,,,,,,1.262152509s,,null,"[""20.230.49.207""]","[""2603:1030:403:2a::58""]",null,"[""HSTS""]",6,1,500,152,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:23.061107424Z,null,null,,,,443,https://teasi.uspto.gov,teasi.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online/trademark-electronic-application-system-teasi-online,,https,,BigIP,,,GET,teasi.uspto.gov,151.207.245.162,/,,,,,,3.172768598s,,null,"[""151.207.245.162""]","[""2610:20:5011:1604::162""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:23.524445323Z,null,null,,,,443,https://teasplus.uspto.gov,teasplus.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online,,https,,BigIP,,,GET,teasplus.uspto.gov,151.207.245.161,/,,,,,,1.160255592s,,null,"[""151.207.245.161""]","[""2610:20:5011:1604::161""]","[""teas.uspto.gov""]","[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:24.622181053Z,null,null,azure,cloud,,443,https://teasi-sec-pvt.etc.uspto.gov,teasi-sec-pvt.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,teasi-sec-pvt.etc.uspto.gov,135.18.202.80,/,,,,,,5.167228174s,,null,"[""135.18.202.80""]","[""2603:1030:403:3b::16""]",null,"[""HSTS""]",3,7,403,179,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:24.843752266Z,null,null,cloudfront,cdn,,443,https://test-careers.etc.uspto.gov,test-careers.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,test-careers.etc.uspto.gov,13.249.141.20,/,,,,,,215.784911ms,,null,"[""13.249.141.93"",""13.249.141.20"",""13.249.141.31"",""13.249.141.27""]",null,"[""d163a4esuimfsr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:25.063066809Z,null,null,,,,443,https://teasi-sec.uspto.gov,teasi-sec.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online/trademark-electronic-application-system-teasi-online,,https,,BigIP,,,GET,teasi-sec.uspto.gov,151.207.245.162,/,,,,,,5.178536932s,,null,"[""151.207.245.162""]","[""2610:20:5011:1604::162""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:56:25.585697723Z,null,null,cloudfront,cdn,,443,https://test-cybertraining.etc.uspto.gov,test-cybertraining.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,test-cybertraining.etc.uspto.gov,13.249.141.27,/,,,,,,161.627574ms,,null,"[""13.249.141.93"",""13.249.141.31"",""13.249.141.27"",""13.249.141.20""]",null,"[""d163a4esuimfsr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:56:25.978742869Z,null,null,cloudfront,cdn,,443,https://test-components.etc.uspto.gov,test-components.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,test-components.etc.uspto.gov,18.64.183.54,/,,,,,,1.129270514s,,null,"[""18.64.183.89"",""18.64.183.54"",""18.64.183.88"",""18.64.183.70""]","[""2600:9000:24d1:d600:a:b246:4fc0:93a1"",""2600:9000:24d1:9000:a:b246:4fc0:93a1"",""2600:9000:24d1:d800:a:b246:4fc0:93a1"",""2600:9000:24d1:e600:a:b246:4fc0:93a1"",""2600:9000:24d1:9200:a:b246:4fc0:93a1"",""2600:9000:24d1:4000:a:b246:4fc0:93a1"",""2600:9000:24d1:2000:a:b246:4fc0:93a1"",""2600:9000:24d1:2a00:a:b246:4fc0:93a1""]","[""d1on0eq5rbs6yn.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-21T01:56:26.649270904Z,null,null,,,,443,https://teasroa.uspto.gov,teasroa.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online,,https,,BigIP,,,GET,teasroa.uspto.gov,151.207.245.161,/,,,,,,4.182504066s,,null,"[""151.207.245.161""]","[""2610:20:5011:1604::161""]","[""teas.uspto.gov""]","[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:26.713092966Z,null,null,cloudfront,cdn,,443,https://test-asg-web.etc.uspto.gov,test-asg-web.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,test-asg-web.etc.uspto.gov,13.249.141.20,/,,,,,,2.181469792s,,null,"[""13.249.141.31"",""13.249.141.93"",""13.249.141.20"",""13.249.141.27""]",null,"[""d163a4esuimfsr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:56:26.763107145Z,null,null,cloudfront,cdn,,443,https://test-ipidentifier.etc.uspto.gov,test-ipidentifier.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,test-ipidentifier.etc.uspto.gov,13.249.141.93,/,,,,,,173.915462ms,,null,"[""13.249.141.27"",""13.249.141.31"",""13.249.141.20"",""13.249.141.93""]",null,"[""d163a4esuimfsr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:56:27.236208711Z,null,null,cloudfront,cdn,,443,https://test-foiadocuments.etc.uspto.gov,test-foiadocuments.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,test-foiadocuments.etc.uspto.gov,13.249.141.93,/,,,,,,1.252262553s,,null,"[""13.249.141.93"",""13.249.141.27"",""13.249.141.20"",""13.249.141.31""]",null,"[""d163a4esuimfsr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:27.382379475Z,null,null,,,,80,http://teasmedia.uspto.gov,teasmedia.uspto.gov,https://teasmedia.uspto.gov/,,http,,BigIP,,,GET,teasmedia.uspto.gov,151.207.245.163,/,,,,,,71.906411ms,,null,"[""151.207.245.163""]","[""2610:20:5011:1604::163""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:56:27.887358089Z,null,null,cloudfront,cdn,,443,https://test-patentsgazette.etc.uspto.gov,test-patentsgazette.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,test-patentsgazette.etc.uspto.gov,13.249.141.27,/,,,,,,1.169052674s,,null,"[""13.249.141.31"",""13.249.141.20"",""13.249.141.27"",""13.249.141.93""]",null,"[""d163a4esuimfsr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:56:28.169662396Z,null,null,cloudfront,cdn,,443,https://test-tmsearch.etc.uspto.gov,test-tmsearch.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,test-tmsearch.etc.uspto.gov,52.85.12.42,/,,,,,,276.467307ms,,null,"[""52.85.12.49"",""52.85.12.21"",""52.85.12.42"",""52.85.12.15""]",null,"[""d31z3clv9j1g3c.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:56:28.21290036Z,null,null,cloudfront,cdn,,443,https://test-cx-research.etc.uspto.gov,test-cx-research.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,test-cx-research.etc.uspto.gov,13.249.141.93,/,,,,,,3.144408055s,,null,"[""13.249.141.31"",""13.249.141.20"",""13.249.141.93"",""13.249.141.27""]",null,"[""d163a4esuimfsr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:56:28.257897679Z,null,null,,,,80,http://teasmedia-sec.uspto.gov,teasmedia-sec.uspto.gov,https://teasmedia-sec.uspto.gov/,,http,,BigIP,,,GET,teasmedia-sec.uspto.gov,151.207.245.163,/,,,,,,73.628319ms,,null,"[""151.207.245.163""]","[""2610:20:5011:1604::163""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
